1645664.0,2
1428022.0,1
1560161.0,2
1192135.0,9
1642604.0,1
1013937.0,1
1374997.0,8
1474861.0,3
1040198.0,34
897718.0,8
1504240.0,3
1193626.0,2
1032383.0,15
1562962.0,9
1245267.0,17
1099707.0,1
1227672.0,2
1188095.0,45
1297187.0,1
1204072.0,13
868984.0,118
1365936.0,2
1502857.0,1
1477253.0,1
1370753.0,5
890285.0,76
1241914.0,2
1023208.0,1
1477501.0,2
1186810.0,1
1547162.0,4
1315940.0,2
1235007.0,408
1198641.0,10
1306445.0,4
898351.0,1
1471701.0,2
916195.0,1
893317.0,2
1635904.0,161
1253002.0,1
1642528.0,1
1311816.0,1
1107863.0,1
1275054.0,7
1579271.0,23
1236463.0,6
1185424.0,10
1277178.0,5
1242760.0,1
1437283.0,85
1101785.0,6
1046763.0,3
1490924.0,5
1133412.0,42
1321829.0,1
13783.0,2
846518.0,6
1315929.0,5
1586245.0,3
1491144.0,1
1470094.0,2
1609750.0,1
1279821.0,6
1200820.0,2
1038868.0,1
1258142.0,3
1351978.0,1
1396538.0,4
1242317.0,3
1540523.0,7
1179814.0,3
1204503.0,7
1252759.0,1
857139.0,6
1277622.0,17
823512.0,1
1172374.0,7
1483612.0,1
1366075.0,1
1430501.0,2
1543735.0,1
778171.0,49
1212371.0,6
825167.0,6
1342722.0,1
1335718.0,5
1366794.0,1
1355014.0,3
1490469.0,3
1452156.0,2
1610065.0,1
1013539.0,4
1053370.0,1
1275197.0,1
1289117.0,1
1202741.0,4
1312987.0,1
1377921.0,9
1182936.0,41
1376608.0,7
1275276.0,4
1268907.0,14
1389276.0,2
1354595.0,1
1335225.0,2
1024628.0,194
1481612.0,1
1290828.0,1
1408483.0,1
1355520.0,5
1348606.0,19
1327881.0,1
1207237.0,1
812785.0,5
1640748.0,1
1194683.0,11
1461475.0,3
1429373.0,85
1388729.0,2
903440.0,6
1055269.0,1
1228939.0,5
1296533.0,1
1361934.0,3
1640047.0,1
1590030.0,1
1354974.0,1
1090710.0,5
1215166.0,2
1105170.0,1
949157.0,379
1623089.0,2
1412499.0,2
930600.0,7
1485563.0,1
1544858.0,1
1430286.0,1
1181848.0,93
1632198.0,3
1357922.0,1
1243266.0,4
1054000.0,4
896625.0,5
1085655.0,1
1633207.0,4
1216630.0,17
873209.0,40
354807.0,3
1111640.0,1
1416330.0,1
1522412.0,40
1227365.0,12
1423809.0,2
1605051.0,1
1478560.0,4
840467.0,668
1267845.0,4
727266.0,2
1457209.0,1
1380571.0,5
1189904.0,8
1162059.0,17
936404.0,5
1274567.0,2
894039.0,22
1614554.0,1
1082456.0,1
1115853.0,1
1202371.0,6
1448925.0,1
887402.0,13
1010323.0,2
1289130.0,4
1221342.0,2
1040130.0,433
1368495.0,5
1340986.0,4
1038866.0,12
1517973.0,2
1268896.0,577
1204772.0,1
1160542.0,4
1361145.0,2
1492224.0,18
1223578.0,3
1230446.0,5
1234395.0,1
1544255.0,2
1275343.0,2
1585871.0,1
1487151.0,4
1396871.0,3
1227859.0,29
1520658.0,1
1322934.0,1
1047739.0,5
1183104.0,29
1061227.0,4
932533.0,2
1058604.0,5
1442532.0,1
1256675.0,1
1527229.0,1
723620.0,87
1328202.0,1
905790.0,9
1639156.0,1
1308064.0,1
1558750.0,1
1457027.0,2
1256554.0,2
1230406.0,23
1588221.0,1
1117544.0,3
1322561.0,1
1370666.0,1
1573540.0,14
1307053.0,1
1278334.0,2
1386641.0,14
1103384.0,60
1253768.0,3
1332918.0,2
1442091.0,2
1283154.0,2
1615424.0,4
900336.0,6
744822.0,195
1345729.0,4
1558525.0,1
1473190.0,2
1390553.0,2
1308092.0,2
1185265.0,7
1232540.0,7
1333321.0,4
1356114.0,10
1108345.0,28
1390272.0,1
1412031.0,5
1308615.0,1
949159.0,16
1631510.0,1
1640049.0,1
1354569.0,3
1182835.0,2
1348167.0,1
1294755.0,2
1094248.0,1
1041968.0,23
1509768.0,3
1506933.0,5
1588072.0,1
1628105.0,1
1544571.0,2
1514747.0,17
1364979.0,1
1554418.0,5
1473866.0,2
1502416.0,1
1069533.0,420
1215458.0,1
1304433.0,5
1422037.0,1
1040273.0,368
1321373.0,1
1319797.0,2
925665.0,1
1470751.0,2
1248483.0,1
1186155.0,23
930775.0,147
1206620.0,18
1644571.0,1
1573074.0,13
1196447.0,6
1243353.0,3
1235924.0,8
1067465.0,1
1444207.0,1
842512.0,78
1468155.0,1
814623.0,2
1489393.0,461
1293121.0,4
1347588.0,1
1477326.0,14
1345668.0,2
1330889.0,1
1327743.0,8
1179851.0,9
1340960.0,1
1068878.0,3
1314051.0,1
805326.0,386
914866.0,4
1243008.0,2
1642556.0,1
1434019.0,3
1182128.0,4
1218714.0,3
1189831.0,12
1273486.0,1
1258623.0,1665
828956.0,11
936579.0,1
1496572.0,36
1559973.0,2
1509383.0,3
1273507.0,60
1001658.0,4
1404771.0,1
1331809.0,1
1303455.0,1
1573391.0,3
1054568.0,54
1305221.0,1
1570610.0,1
1308918.0,2
1636296.0,1
1315415.0,2
1307350.0,1
1128439.0,1
1351485.0,1
900642.0,6
1327684.0,2
1462688.0,2
1510720.0,3
1499502.0,2
1620055.0,5
1241073.0,2
1603998.0,8
739421.0,309
1542792.0,1
1228101.0,32
1463514.0,1
1370567.0,2
1289797.0,5
1608445.0,5
1483835.0,13
1635093.0,1
1499070.0,2
1198735.0,3
942915.0,11
1468924.0,42
896570.0,2
1014078.0,2
1362993.0,2
1034385.0,5
1330178.0,36
1141538.0,3
1594949.0,1
1328910.0,223
78713.0,24
1325999.0,2
1424223.0,1
725876.0,234
1443875.0,1
1544596.0,4
1275129.0,3
1215001.0,10
1032681.0,1
1342137.0,6
1367481.0,1
1308280.0,1
1423630.0,1
1052262.0,3
1391865.0,1
1508212.0,2
1206843.0,4
1388689.0,4
1428031.0,1
1642835.0,1
1206048.0,3
1216547.0,22
1553746.0,1
873591.0,92
1600620.0,103
1633336.0,3
1439476.0,4
1319551.0,22
1317695.0,1
1358796.0,1
1426818.0,19
1122808.0,1
1513850.0,24
923102.0,10
1285057.0,3
1172056.0,1
1513370.0,1
1390815.0,3
1601636.0,9
1283737.0,2
1182994.0,6
1377698.0,4
1368071.0,6
1386991.0,8
1319743.0,1
1595804.0,1
1234856.0,1
1094882.0,6
1028983.0,4
1295249.0,1
720822.0,14
1358570.0,1
865941.0,473
1288966.0,3
316762.0,12
1339620.0,1
1335043.0,1
862480.0,262
1608033.0,1
1520084.0,1
1548289.0,3
1170049.0,1
1485175.0,7
1332583.0,1
1572969.0,1
929058.0,590
1252878.0,6
1241726.0,4
1374039.0,1
1096727.0,7
1134450.0,4
1369713.0,2
1383913.0,4
1444277.0,1
1327935.0,3
945324.0,1
796257.0,2
1314530.0,1
1344986.0,2
1216377.0,6
1444354.0,1
1316922.0,1
814780.0,6
1258413.0,4
1442596.0,130
1513973.0,1
1135091.0,9
1429894.0,2
1187720.0,1
1475765.0,1
1101280.0,4
1322586.0,1
1550348.0,4
1306185.0,1
947618.0,2
1511216.0,1
1238742.0,8
1444521.0,1
1378016.0,4
1167275.0,3
798955.0,226
1598266.0,1
1524227.0,1
1353494.0,1
1202571.0,7
1238643.0,2
1286468.0,1
808326.0,725
1261908.0,9
1181807.0,11
1243883.0,1
1269106.0,7
1253791.0,8
1222064.0,4
1110803.0,2251
1308036.0,1
1561717.0,2
1391292.0,2
1235851.0,1
1310153.0,1
1024022.0,186
1211702.0,8
939650.0,6
1508787.0,2
1351052.0,2
1365996.0,1
1327194.0,1
1238014.0,2
1010495.0,10
1138319.0,1
1339166.0,6
1553460.0,6
1352207.0,1
1595879.0,2
1206046.0,31
317411.0,41
1200528.0,80
1229124.0,4
1362638.0,4
1209973.0,1
1616122.0,1
1292569.0,2
1556878.0,3
1604224.0,1
41091.0,114
1459907.0,1
1092226.0,2
1319773.0,1
1255195.0,5
1041400.0,4
1103814.0,8
1310433.0,9
1267744.0,3
1201383.0,1
1451459.0,1
1040530.0,1
1375003.0,8
1630763.0,1
1198385.0,2
839759.0,22
1188982.0,9
1027550.0,3
1556246.0,1
1249152.0,4
1214522.0,50
1274290.0,4
1628736.0,4
1229672.0,5
1507132.0,1
1458088.0,1
1319867.0,10
1204842.0,1
1213915.0,2
1340201.0,1
1386109.0,35
1328442.0,6
1436329.0,1
1348363.0,3
1077477.0,10
1271167.0,4
1022173.0,5
1087901.0,4
1608318.0,6
1508404.0,2
1527369.0,4
883771.0,1
1198600.0,8
1586660.0,1
1362663.0,2
1025770.0,50
884463.0,47
1506137.0,1
1278341.0,1
1312151.0,1
1563750.0,48
1444279.0,6
1010694.0,7
885539.0,11
1631604.0,2
1624767.0,1
1294982.0,11
1244704.0,2
1193381.0,1
1376645.0,30
205193.0,17
1563363.0,1
1532276.0,11
1234912.0,7
1530950.0,405
910603.0,4
1505558.0,2
1312562.0,13
1121256.0,1
1314838.0,2
1377100.0,5
46189.0,18
1134406.0,135
1631910.0,1
1077495.0,1
1089745.0,1
1225210.0,1
1458424.0,1
1206196.0,8
1426334.0,1
1063761.0,930
1415176.0,4
1120376.0,1
1632667.0,1
1476613.0,1
1320427.0,1
742286.0,16
911355.0,2
1357600.0,1
1567356.0,14
1252691.0,10
1632164.0,1
1101496.0,3
1631381.0,1
1606746.0,2
1292454.0,7
1504284.0,1
1491794.0,1
1029428.0,2
1553062.0,1
1521484.0,11
1459218.0,1
1585518.0,2
1508832.0,1
1163957.0,1
1201535.0,7
1619326.0,1
1355741.0,8
1288178.0,2
1353028.0,3
1303166.0,1
1280976.0,2
1351873.0,4
1580369.0,1
1156417.0,1
1003343.0,6
1120420.0,3
1310066.0,2
34471.0,62
1601090.0,2
1038541.0,33
1194024.0,22
1247194.0,4
1200526.0,5
1046112.0,13
1046705.0,4
1530028.0,3
1236488.0,7
1157994.0,2
1409812.0,2
1624804.0,39
1380372.0,25
1135079.0,21
1084057.0,3
1348216.0,1
1251345.0,5
1425992.0,16
1544507.0,1
1578412.0,1
1054217.0,1
1387529.0,2
1176313.0,3
1342905.0,2
1274925.0,2
1395233.0,6
1385266.0,26
1353615.0,252
1548775.0,6
1257514.0,5
1298877.0,2
1639061.0,1
1231079.0,2
1016476.0,12
1278195.0,2
1645866.0,1
1260571.0,2
1346922.0,16
1435869.0,1
1558335.0,1
1305884.0,1
1471301.0,1
1178839.0,14
1301645.0,1
1498898.0,1
1403853.0,255
1001874.0,5
1193735.0,5
1225662.0,30
1175143.0,1
1608971.0,1
1349246.0,3
1224243.0,1
726293.0,78
1306529.0,1
828847.0,6
1013786.0,52
1384484.0,8
1643223.0,2
1584963.0,25
1320029.0,1
928592.0,139
816186.0,2
1277721.0,3
1563270.0,1
1284611.0,2
1375929.0,2
1167404.0,10
1224709.0,2
1613231.0,2
1450746.0,141
1358657.0,2
1375868.0,5
1301950.0,1
1582849.0,2
1161083.0,6
1079490.0,3
1295468.0,1
807953.0,1
1205268.0,53
1616692.0,2
1223150.0,4
1365088.0,1
1273644.0,3
1105210.0,1
1226900.0,2
1172304.0,1
1460698.0,1
1365109.0,1
1312417.0,2
1120378.0,1
1630904.0,1
1020076.0,25
1443112.0,1
1507905.0,1
1637847.0,2
1305822.0,39
1126994.0,37
1081593.0,1
1263637.0,3
351993.0,30
1012397.0,6
1537124.0,5
1351836.0,1
1530894.0,2
1263596.0,4
1258085.0,1
1276561.0,5
1214417.0,2
1243316.0,3
743503.0,5
1598874.0,1
860948.0,1
1290296.0,2
1260632.0,5
1310068.0,7
1264032.0,1
1544349.0,1
1262714.0,16
1385147.0,4
1134122.0,7
1571608.0,1
1368952.0,1
1643976.0,4
1636358.0,2
879235.0,26
16686.0,1
1212290.0,12
1143994.0,5
1309088.0,11
1419078.0,3
1502152.0,73
1388517.0,6
1061408.0,140
1546663.0,1
1639449.0,1
1361243.0,2
1012375.0,25
1511102.0,2
1323505.0,1
107140.0,3881
1440799.0,15
1375164.0,3
1486430.0,1
1081276.0,5
1326277.0,1
1244116.0,2
906363.0,25
1316972.0,5
1090123.0,17
1327491.0,1
1498753.0,15
1259267.0,35
1329958.0,13
1348442.0,2
1321156.0,1
1198498.0,2
1140397.0,2
1488308.0,1
1389858.0,1
1193033.0,8
1206888.0,4
1628924.0,3
926968.0,3
1381832.0,1
1183031.0,18
1566427.0,1
1204081.0,16
1055082.0,4
1475348.0,1
1377575.0,5
1016915.0,6
1144435.0,1
1362044.0,2
1097068.0,36
1303729.0,2
1098844.0,1
912262.0,92
1592440.0,1
1188783.0,1
1301923.0,8
73048.0,1795
1378539.0,2
1192253.0,5
1278965.0,1
1540168.0,1
902740.0,20
1341365.0,1
1452524.0,1
1304312.0,1
1249324.0,3
1094761.0,12
1231941.0,2
939728.0,11
1234242.0,5
834408.0,224
1308554.0,1
1303652.0,1307
1239248.0,36
1407596.0,4
936922.0,6
1144859.0,16
1386710.0,5
862885.0,2
1622632.0,2
1022820.0,4
1333015.0,33
1115560.0,1
1234253.0,40
1632826.0,1
1358403.0,244
1383493.0,2
1613133.0,21
1000275.0,2133
811665.0,3
1320200.0,2
1627250.0,3
1570337.0,3
1517816.0,1
1097924.0,1
927140.0,9
1292417.0,1
890568.0,14
1507650.0,3
1106385.0,1
1141410.0,1
1427014.0,1
1274964.0,7
1414542.0,1
1191710.0,1
1268454.0,1
1296953.0,6
1320417.0,1
1337559.0,1
1606803.0,1
1063561.0,78
1237248.0,3
1269804.0,16
904132.0,3
1362410.0,1
1035410.0,31
1583898.0,2
1550642.0,3
1100506.0,1
1331923.0,2
1369147.0,7
1577064.0,4
1305561.0,1
1645088.0,1
1055511.0,16
1361061.0,2
769963.0,9
1582222.0,1
1044942.0,81
1470111.0,3
901676.0,6
820084.0,27
1187749.0,8
1258452.0,7
1613695.0,2
1085404.0,3
1059790.0,2287
1639740.0,1
1531034.0,2
1641945.0,1
1580773.0,1
1225454.0,28
731859.0,280
1519599.0,2
1179180.0,2
1553197.0,4
1636229.0,1
1146295.0,2
1172231.0,1
1338832.0,5
908985.0,23
1111863.0,277
896958.0,4
1615576.0,3
1295844.0,1
893188.0,18
1288839.0,12
1611738.0,1
1286728.0,2
1356354.0,2
1244700.0,8
1592068.0,2
1344393.0,4
1552389.0,4
1428389.0,23
1075355.0,4
1293144.0,4
1307268.0,1
1070684.0,1
1303727.0,2
1243898.0,7
1219489.0,12
1641330.0,1
1474952.0,98
1372349.0,10
1227285.0,24
1005408.0,3
1055690.0,1
1221418.0,1
1323983.0,1
1260167.0,30
1243422.0,13
1055773.0,16
1476711.0,3
1216996.0,8
1614629.0,3
356311.0,4
1366852.0,1
1355910.0,16
1484949.0,264
1091915.0,6
1332202.0,9
1290938.0,1
1385612.0,1
1599570.0,1
1462473.0,11
1378870.0,4
1637143.0,3
351116.0,36
1231323.0,1
1294566.0,2
1412494.0,17
1096939.0,45
1183737.0,6
1065923.0,8
1406023.0,2
1351420.0,6
1094034.0,2
1316145.0,2
1363801.0,1
1065862.0,1
1046852.0,9
1232758.0,11
1554165.0,1
1525767.0,1
1333703.0,1
1344472.0,3
1175476.0,2
1552208.0,2
1092373.0,1
1572638.0,2
1189450.0,13
1642264.0,2
1229539.0,3
1313681.0,1
1401301.0,1
1234326.0,2
1203721.0,14
1279028.0,3
883758.0,12
1087940.0,337
1232815.0,1
1347078.0,25
945489.0,85
1573622.0,2
1279157.0,3
1087692.0,1
1544920.0,5
711669.0,844
1628289.0,1
1576724.0,17
1378591.0,27
1171075.0,1
1267096.0,7
1389553.0,3
1313304.0,3
1355337.0,1
1307542.0,3
1123058.0,1
216573.0,1
1636355.0,1
1575836.0,3
1011746.0,26
1619383.0,1
1036033.0,2
1543745.0,4
1174078.0,2
1167146.0,10
1246245.0,7
1630009.0,1
1051677.0,1
779438.0,13
1227310.0,2
1376960.0,62
1466956.0,1
1585550.0,4
1457761.0,16
1310953.0,1
1631193.0,2
1218021.0,13
1060577.0,4
1634245.0,1
1328292.0,1
1371472.0,4
916677.0,1
1156216.0,5
1326561.0,40
1234502.0,1
1324261.0,4
937609.0,6
1344556.0,1
1600117.0,2
1208183.0,1
1055026.0,2
1128776.0,3
1333160.0,4
1318196.0,106
901709.0,11
1539859.0,1
750022.0,20
1219487.0,4
1203142.0,8
874499.0,581
1051394.0,12
1557725.0,4
1309846.0,2
1372926.0,5
1200001.0,15
1266605.0,31
1191814.0,2
1006323.0,1
1541641.0,3
942416.0,1
1557664.0,3
1280554.0,1
1515390.0,1
1410032.0,2
1337484.0,4
845035.0,14
1383808.0,7
1496742.0,3
1274703.0,1
1459604.0,2
1349753.0,1
1638810.0,1
1278308.0,122
1025361.0,20
1122742.0,3
703339.0,17
1470431.0,1
1625075.0,1
811886.0,1
1597367.0,2
1375010.0,5
1177486.0,1
1246063.0,1
1406944.0,1
1265410.0,9
1298576.0,26
1249657.0,2
1280321.0,2
1239519.0,1
894300.0,140
1515416.0,1
1385547.0,6
1611283.0,1
275857.0,46
1435615.0,1
1366983.0,1
1205621.0,7
1346297.0,1
1492919.0,13
1441512.0,1
1392275.0,1
1349233.0,8
1479915.0,11
1299163.0,4
1316610.0,1
1516204.0,1
1340259.0,2
917259.0,11
1592659.0,3
1634350.0,1
1179682.0,6
1299660.0,9
1498932.0,2
1298220.0,3
315090.0,132
1199003.0,2
1364109.0,9
1494996.0,5
1016351.0,7
1517670.0,1
1429303.0,16
842327.0,1
1305317.0,1
1238685.0,1
1388249.0,3
1351985.0,1
830271.0,19
1641465.0,1
1468770.0,1
875352.0,91
1604514.0,2
1562824.0,1
1238506.0,10
1427061.0,1
1079424.0,22
1642402.0,2
1078794.0,1
1552707.0,3
820807.0,6
1246604.0,3
1534064.0,2
1105432.0,54
883412.0,50
1307477.0,3
940533.0,3
1339824.0,5
1067636.0,1
1267764.0,3
1487851.0,14
1357571.0,2
1273126.0,1
1001539.0,2
1469954.0,3
29002.0,1001
1135504.0,4
1474840.0,1
1240276.0,3
1282922.0,3
1472182.0,22
1427336.0,1
1301880.0,2
1337751.0,4
1313420.0,1
911088.0,21
1428442.0,1
1260530.0,6
1374443.0,5
1572357.0,1
1318582.0,1
1267470.0,4
1340365.0,6
1316036.0,1
1634977.0,1
1435177.0,1
1309848.0,1
225501.0,25
1457568.0,1
706111.0,26
1630756.0,6
1338646.0,1
1260788.0,2
1596923.0,2
1207610.0,2
1253204.0,2
1374109.0,5
1300311.0,14
737561.0,61
1346513.0,2
1232960.0,10
1483551.0,1
1592115.0,2
1382118.0,2
1383701.0,381
1013850.0,2
1552686.0,1
820986.0,1
1269072.0,5
1312876.0,1
1208725.0,2
1071991.0,55
855914.0,1
1353950.0,1
1162942.0,1
1321791.0,2
1596818.0,1
1295040.0,12
1604035.0,1
1427876.0,1
1385549.0,5
1207132.0,22
1298578.0,26
1345082.0,11
1551366.0,1
1364871.0,1
1643191.0,2
1349666.0,12
1139375.0,5
1081389.0,4
1246518.0,13
1269189.0,3
1184213.0,33
1239184.0,27
1460037.0,2
895319.0,24
1011932.0,1
1280567.0,1
1255400.0,1
1261393.0,1
1539947.0,8
1569769.0,2
1183913.0,13
37931.0,26
1325531.0,3
1517258.0,2
1223541.0,2
1619778.0,1
1512480.0,1
1313167.0,1
1483308.0,1
1318826.0,3
1238211.0,5
1199662.0,12
1630452.0,1
1379742.0,1
1462021.0,1
1490751.0,1
1551156.0,1
1271359.0,2
1322957.0,1
1352178.0,1
1368056.0,1
1386004.0,4
1355824.0,1
1462160.0,10
1071758.0,48
1359323.0,1
1020896.0,8
1005238.0,2
1351526.0,3
1211948.0,6
1413891.0,32
1372813.0,76
5533.0,1
1051489.0,9
1233098.0,1
1440329.0,1
710858.0,2
1333534.0,2
1076643.0,3
1530045.0,2
1346071.0,2
1568776.0,2
1599072.0,2
1232523.0,35
1376538.0,6
1607489.0,2
1631812.0,1
1296663.0,4
1272010.0,2
1449240.0,5
1612429.0,2
1004747.0,8
1184956.0,3
1625108.0,1
1292776.0,14
1320995.0,2
352187.0,26
781866.0,1
1059476.0,32
1136130.0,5
1610128.0,29
1040892.0,14
1286091.0,1
1622319.0,270
1452364.0,6
1507663.0,4
1346604.0,1
948986.0,17
1520136.0,6
1282817.0,2
1227806.0,11
1169446.0,2
1522618.0,5
1314081.0,1
1364862.0,1
1458171.0,2
1428144.0,20
1634584.0,1
1321777.0,2
1269527.0,5
1296479.0,22
1316545.0,1
1000230.0,204
1287704.0,41
1207350.0,8
1064060.0,44
1227530.0,11
1334516.0,20
1634405.0,1
1175273.0,1
1196464.0,4
1292190.0,6
1202772.0,18
1136683.0,4
1533557.0,1
1052053.0,1
1267773.0,8
1257754.0,2
51396.0,29
1238199.0,2
1188086.0,1
1560317.0,4
49816.0,46
1260756.0,41
1291613.0,4
1361048.0,4
1481198.0,1
1629342.0,1
1631005.0,3
1208262.0,18
1592020.0,1
860720.0,29
1097494.0,1
1528814.0,1
1444464.0,5
1295405.0,4
1306426.0,1
920243.0,3
1040586.0,1
1460039.0,1
1466716.0,12
1139300.0,2
96035.0,1
1390198.0,24
1539924.0,10
1294060.0,1
1302573.0,1752
1606508.0,2
1300921.0,6
1364763.0,1
1613390.0,1
1273013.0,151
1556971.0,2
1449906.0,2
1380176.0,6
1178723.0,1
1171586.0,1
1143824.0,15
809749.0,1
1175625.0,4
1508056.0,1
1030818.0,21
318104.0,3
1182874.0,1
1018953.0,20
1327985.0,2
1473434.0,25
1188825.0,2
1363448.0,3
1560533.0,8
1239284.0,9
1325585.0,2
1236048.0,1
1317834.0,3
1642805.0,1
883986.0,4
1422508.0,9
1008002.0,8
1553354.0,4
1364656.0,6
1184075.0,3
1197043.0,3
1575941.0,1
1391518.0,2
1350248.0,3
1364177.0,1
1317314.0,6
919490.0,4
1212235.0,75
1221455.0,43
1399644.0,4
1182177.0,15
1246338.0,2
1199346.0,5
1372225.0,7
1367251.0,1
868738.0,10
1247158.0,5
1571870.0,1
1193578.0,4
1267498.0,8
1317209.0,18
1145975.0,6
1182621.0,3
1256044.0,1
1199845.0,3
800010.0,6
1354913.0,4
1517429.0,5
1064911.0,1
1352277.0,3
1381289.0,2
1368447.0,4
1637430.0,1
1341810.0,38
1197434.0,1
1372410.0,11
1400376.0,1
1306028.0,3
1352318.0,1
1460358.0,1
949053.0,3
1368744.0,1
1030513.0,23
1168855.0,20
1353538.0,354
1626483.0,2
1357800.0,17
1197142.0,1
1015397.0,6
1080604.0,1
1012223.0,3
1460862.0,4
1032394.0,10
1270111.0,1
1242551.0,12
1329494.0,6
928162.0,30
1249354.0,4
1185072.0,97
1562971.0,1
717374.0,8
1418311.0,2
1627862.0,1
1568162.0,21
1621723.0,1
1267522.0,2
1207573.0,6
1467047.0,33
903539.0,22
1582152.0,1
1319747.0,1
1601717.0,10
1206202.0,2
1396747.0,1
1302658.0,4
1597474.0,1
1209878.0,2
1591167.0,6
1406312.0,1
1548448.0,13
1089100.0,1
1209398.0,7
1294115.0,1
900091.0,29
1579262.0,1
1381080.0,2
1486671.0,1
1476877.0,1
101461.0,12
1125692.0,22
1520568.0,12
1204715.0,16
1556844.0,3
1321980.0,1
722115.0,1
1305084.0,1
1571042.0,2
1218431.0,1
1126958.0,4
1195859.0,20
1584832.0,1
1319225.0,1
1234809.0,7
1201784.0,68
1359443.0,1
872471.0,46
1071010.0,3
1321682.0,12
1191916.0,3
1302315.0,3
1244678.0,1
1253746.0,8
1373410.0,4
1362516.0,36
1197548.0,3
1302804.0,1
1379610.0,8
1326076.0,5
1163202.0,3
1589606.0,2
1618530.0,2
1219079.0,2
903619.0,11
1288958.0,3
1290695.0,7
1619538.0,1
1274417.0,3
1479275.0,12
1179288.0,10
1542877.0,1
1385009.0,2
1248181.0,6
1242025.0,3
1582919.0,6
1433345.0,1
1127070.0,3
1543179.0,1
1563088.0,1
904255.0,65
1163181.0,1
1558287.0,2
1511707.0,5
1615506.0,1
1359623.0,2
1608743.0,1
1265602.0,1
1169090.0,2
1172254.0,2
1176367.0,2
1549627.0,1
1594084.0,1
1381287.0,1
1299589.0,12
1180863.0,5
1232517.0,2
1057706.0,5571
1475859.0,1
1543598.0,1
1631656.0,1
1419577.0,45
1476919.0,1
1498354.0,1
1033246.0,117
915840.0,1051
1221823.0,38
1304517.0,1
1132533.0,5
1302985.0,1
901157.0,6
1286336.0,26
1255895.0,8
1319693.0,17
1296542.0,16
1225771.0,6
1574929.0,1
1084915.0,1
1136893.0,1388
1532374.0,4
1409451.0,2
1499181.0,1
770618.0,14
1209691.0,2
1366833.0,1
1263078.0,11
1439586.0,278
1290494.0,8
1012855.0,7
1470174.0,2
1019286.0,56
1186818.0,2
1641251.0,1
1064567.0,1
15288.0,4
1341712.0,5
1273882.0,1
1359762.0,2
1193298.0,16
71002.0,1
1215680.0,2
1018290.0,1
1315653.0,3
1313494.0,1
1128603.0,9
1354296.0,3
1290840.0,2
719184.0,43
1241482.0,4
1208765.0,3
1309481.0,1
1561006.0,1
1408238.0,4
1089762.0,1
1637181.0,2
1198353.0,9
1309500.0,2
1411813.0,2
1428364.0,1
1272681.0,3
1277744.0,22
1573295.0,1
1351761.0,17
1337567.0,1
1242110.0,9
1204525.0,9
1313834.0,1
859348.0,1
1373672.0,5
1134647.0,76
1197729.0,1
1627281.0,66
1469384.0,1
1217784.0,1
1091055.0,1
1288956.0,1
1351862.0,2
1209898.0,20
1548706.0,12
1041505.0,17
1293451.0,32
1360401.0,2
1585800.0,3
1304659.0,1
1242464.0,6
1091480.0,1
1231382.0,1
1385773.0,1
1330355.0,2
311407.0,57
1368819.0,1
1589014.0,1
1240109.0,2
1134119.0,213
1542466.0,2
1349693.0,1
1194672.0,3
1375086.0,3
1293745.0,2
1146150.0,1
1378376.0,27
1023184.0,9
1251794.0,2
1541782.0,1
1525510.0,1
862255.0,116
1543084.0,1
1228952.0,1
1590955.0,132
52741.0,5
1496601.0,1
1194224.0,1
1206166.0,1
1330486.0,1
1323454.0,1
1556394.0,1
1352625.0,1
318989.0,293
1350529.0,1
1106652.0,4
1010330.0,2
1348170.0,6
1400564.0,13
1428648.0,13
1459674.0,2
1181855.0,42
714719.0,19
1321532.0,1
1012978.0,16
1513213.0,3
1427702.0,1
1288127.0,3
700720.0,18
1387765.0,2
1396840.0,1
1365968.0,1
1296754.0,1
1302979.0,1
1233154.0,13
1332758.0,2
1210554.0,4
1621093.0,1
1288451.0,2
1221372.0,1
1351654.0,1
1093436.0,1
1389042.0,2
1102329.0,10
1203306.0,18
1330576.0,21
1294956.0,1
1434467.0,7
1409022.0,3
1355956.0,1
1536184.0,8
1187699.0,41
1340122.0,1036
1644661.0,1
1213029.0,1
1444333.0,2
1282567.0,9
1532958.0,1
1216279.0,4
1206718.0,5
1181607.0,30
1169767.0,12
1642734.0,2
1539429.0,40
1300296.0,2
1644137.0,3
1284052.0,1
1361430.0,1
1226659.0,1
1201097.0,3
1326766.0,14
1528489.0,4
1202479.0,1
1065833.0,4
1624464.0,1
755908.0,17
1638780.0,1
1546153.0,8
1488301.0,20
1309475.0,2
1558892.0,2
1053769.0,6
1245510.0,5
1238620.0,19
1093284.0,8
1012163.0,24
1183267.0,1
1203653.0,6
1307343.0,3
1499871.0,47
1429516.0,2
1490340.0,17
924813.0,16
1084828.0,20
1320010.0,10
806177.0,3
1250489.0,15
1105017.0,1
1134633.0,3
1319161.0,189
1366906.0,8
1302260.0,12
1512157.0,1
1360275.0,1
1301838.0,352
1536235.0,1
1356991.0,6
1339044.0,7
1119181.0,1
1318709.0,1
1332905.0,21
1550190.0,11
1555841.0,2
1617619.0,1
1243196.0,12
1023519.0,35
1583114.0,7
1369554.0,1
1206168.0,5
1451275.0,1
1314626.0,38
1369809.0,1
1121130.0,2
1209837.0,1
1616000.0,139
1391672.0,18
1532464.0,2
1428292.0,1
1604306.0,1
1529293.0,16
1075250.0,2
1011822.0,6
