1574976.0,1
772124.0,12
1459111.0,5
1077712.0,14
1194349.0,5
1084404.0,1
1204871.0,1
1391729.0,5
854157.0,56
1251777.0,13
1567825.0,1
1166503.0,1
1334376.0,1
1048511.0,1
350426.0,46
1100845.0,1
1373614.0,4
1567480.0,1
1497941.0,5
1481604.0,5
1306655.0,1
1312914.0,2
1615548.0,1
1369253.0,3
1515854.0,1
1125154.0,1
1444193.0,1
1555384.0,2
1204354.0,2
1204816.0,2
1416943.0,1
1600654.0,2
1230633.0,1
1616085.0,20
1548760.0,4
1514412.0,342
1189048.0,1
1598403.0,1
1182051.0,2
1219755.0,1
1268035.0,1
1369905.0,1
750456.0,14
48272.0,10
1450493.0,1
1583791.0,7
814250.0,194
764811.0,5626
1632702.0,1
1437254.0,1
1491338.0,1
1546228.0,1
1486127.0,2
1334089.0,1
1507631.0,1
1305041.0,1
1618589.0,2
1419836.0,19
1044081.0,3
1504461.0,787
1294131.0,2
1380885.0,1
1387825.0,1
1409957.0,28
854437.0,5
1551974.0,1
1635862.0,86
1018798.0,1
1455112.0,3
883976.0,273
1247063.0,2
1256159.0,7
1284390.0,1
892872.0,21
1283143.0,1
1618577.0,6
1562281.0,1
7973.0,64
1047075.0,2
1135174.0,121
1210307.0,1
1600833.0,1
1348485.0,3
1160529.0,1
1324449.0,1
790943.0,1
1403801.0,1
1467895.0,6
1474700.0,1
1011179.0,1
1135057.0,2
1279183.0,1
1456697.0,1
1456261.0,1
1371446.0,735
1239596.0,2
1408543.0,1
1346929.0,2
1343564.0,1
1491140.0,2
728772.0,15
1515629.0,1
1456136.0,1
1529765.0,1
1473214.0,1
1632293.0,43
1613997.0,1
1374302.0,4
1215646.0,1
1496471.0,1
1561299.0,33
820028.0,11
1394200.0,1
1241424.0,2
1231624.0,1
1020871.0,27
1310195.0,1
869467.0,1
1052461.0,3
1497711.0,4
1294746.0,1
1012912.0,1
1140012.0,1
1260274.0,17
1574638.0,1
1288109.0,3
1359495.0,1
1487998.0,1
1195219.0,1
1226538.0,2
1595382.0,1
1226225.0,1
1321099.0,51
1595412.0,25
1620048.0,4
1269857.0,1
1580517.0,2
1460371.0,1
1608155.0,2
1581569.0,3
1426405.0,1
906619.0,9
1355374.0,2
1391701.0,1
1577098.0,3
1630554.0,1
1436196.0,3
1193885.0,1
1339367.0,4
877019.0,71
1427411.0,1
1031408.0,1
1536850.0,2
1628021.0,8
1198797.0,6
357102.0,3
77360.0,1161
1427197.0,1
1488413.0,1
1519319.0,36
1569279.0,1
1290008.0,9
1082471.0,7
1455270.0,2
1128850.0,1
1492996.0,41
1631420.0,1
1194756.0,1
1429740.0,1
1450206.0,2
52858.0,14
1209806.0,2
1144760.0,1
1224756.0,1
1265424.0,1
1615415.0,5
1575268.0,3
1584682.0,1
1607641.0,633
1189874.0,1
1417293.0,1
1387371.0,2
1214865.0,1
1175356.0,1
1422355.0,10
84112.0,68
1437361.0,1
1035977.0,20
1388737.0,10
1189993.0,4
1007353.0,2
1465910.0,1
1371265.0,1
1613225.0,1
1190801.0,1
1616432.0,1
1458594.0,1
1603929.0,201
1444802.0,1
1238606.0,17
1463306.0,18
837913.0,113
1573386.0,92
1436174.0,116
1460983.0,2
1012105.0,7
1176974.0,6
1403442.0,2
1325878.0,545
53180.0,3
1455926.0,162
939322.0,2
1334997.0,1
868084.0,7
1545295.0,2
1117850.0,8
1614768.0,875
1246080.0,1
1632943.0,1
904978.0,272
1199422.0,1
1043325.0,180
1434225.0,1
1232722.0,11
1459977.0,1
1044727.0,4
1633741.0,1
1292426.0,4948
1236081.0,4
1384841.0,20
1353068.0,1
1344033.0,1
1500033.0,1
1464635.0,2
1065493.0,9
1249058.0,1
1405260.0,71
1443398.0,4
1360213.0,2
1568861.0,1
1355498.0,1
1209404.0,85
939916.0,40
1617198.0,2
1390223.0,11
29302.0,25
63049.0,6
1340589.0,1
748792.0,17
1298061.0,2
1601404.0,1
1318763.0,1
1565884.0,1
1418225.0,123
1427033.0,2
1572504.0,2
1403067.0,1
1134632.0,1
1419572.0,1
1216486.0,1
1633112.0,1
1185162.0,1
1359588.0,1
1142625.0,19
1015036.0,8
1556374.0,2
1480937.0,2
1426703.0,136
1479760.0,1
1206102.0,1
861179.0,33
911521.0,3
1097735.0,1
1363107.0,1
819541.0,2
1209851.0,5
1455600.0,1
1443141.0,2
925496.0,18
1532402.0,1
867028.0,688
1361033.0,3
1489822.0,1
1487141.0,1
1226425.0,1
1307837.0,1
924355.0,7
1489617.0,1
1239127.0,64
1218775.0,1
1547730.0,1
1490297.0,1
1490766.0,1
1624326.0,1
1398574.0,5
901508.0,37
1565325.0,1
1106598.0,3
790952.0,33
1321975.0,4
1052896.0,2
1346590.0,1
1559554.0,11
788611.0,848
1431480.0,1
1389281.0,1
1217802.0,11
1042997.0,6
1628188.0,1
820901.0,242
1566556.0,1
1603864.0,2
225318.0,40
1509658.0,1
1563413.0,1
1634981.0,1
1325125.0,3
859607.0,76
1226339.0,1
1222674.0,35
1390341.0,1
1552780.0,3
814286.0,451
1108524.0,2712
1625594.0,4
947441.0,17
1193293.0,45
1249957.0,2
1577488.0,1
1474116.0,1
1211866.0,1
895447.0,1407
1244045.0,1
1031905.0,4
319019.0,21
1494183.0,2
1180767.0,1
1365837.0,3
1609823.0,1
1558854.0,1
1221001.0,2
1358836.0,1
1068726.0,23
1346139.0,1
1613760.0,4
1169703.0,4
853017.0,17
1174117.0,148
1552972.0,2
31273.0,3
1494092.0,1
1284300.0,1
1234574.0,1
1048038.0,7
1322727.0,1
1238148.0,1
1038583.0,43
1401906.0,1
1320234.0,2
1320972.0,2
1375195.0,778
1510711.0,1
1459949.0,1
1349475.0,32
947150.0,1
1537527.0,2
1316892.0,1
1386067.0,23
1460725.0,1
1252575.0,9
1242742.0,1
1065419.0,74
1546479.0,17
1484961.0,12
1559675.0,1
48465.0,2007
1081365.0,3
1256854.0,1
1448204.0,1
737876.0,15
1034886.0,34
1409559.0,11
1636374.0,1
1536390.0,1
1410779.0,1
1364708.0,1
769591.0,5
1478318.0,1
1201188.0,1
97886.0,194
1592744.0,1
1391476.0,1259
1493773.0,1
1090159.0,171
1598364.0,17
1186636.0,3
1328077.0,2
1457983.0,2
1442660.0,2
1477971.0,1
1328657.0,1
74688.0,96
1405279.0,1
1354392.0,2
1337139.0,4
1331971.0,2042
1285066.0,56
1630186.0,1
1429572.0,1
1140685.0,1
1322508.0,1
1496441.0,1
1487684.0,1
1143266.0,1
1597019.0,1
1589551.0,1
1224981.0,1
1459587.0,1
1206155.0,3
1538894.0,1
862352.0,15
1590852.0,3
1319959.0,2
357165.0,2
1293852.0,3
708839.0,4
1051596.0,1
1519947.0,2
933034.0,767
1094159.0,2
85974.0,1121
1416939.0,8
1541361.0,1
1315128.0,2
66895.0,205
1035677.0,1
868809.0,200
1444604.0,5
1023875.0,53
1422202.0,1
1635692.0,1
1498652.0,4
1095181.0,12
1623916.0,938
1010357.0,3
1043117.0,1
1168861.0,2
1318285.0,30
1267311.0,1
1499717.0,200
924268.0,2
1599046.0,1
1635771.0,2
946820.0,47
1597487.0,1
1376231.0,88
1268364.0,2
1555458.0,44
1552069.0,12
1090633.0,169
1241757.0,2
1191176.0,1
314888.0,5
1624940.0,1
1398356.0,7
883562.0,3
1256949.0,1
1041540.0,5
1468889.0,2
1129597.0,1
1029703.0,8
791049.0,20
1099325.0,1
1176046.0,2
1563131.0,1
1361601.0,1
1342576.0,1
1587551.0,15
1255297.0,1
1107926.0,2
1334595.0,2
1590301.0,2
1593406.0,3
1358903.0,1
1254381.0,1
1046880.0,338
1335805.0,1
1456738.0,16
888060.0,2
1125813.0,3
1388049.0,3
1588402.0,1
315774.0,464
1631246.0,4
1375418.0,1
1408299.0,1684
1281938.0,31
1244369.0,1
1328344.0,3
895693.0,26
1565111.0,3
764034.0,4
1402648.0,1
1372764.0,825
1427827.0,1
1610682.0,885
946713.0,2
1524397.0,1
1368646.0,1
1532229.0,1
1633442.0,1
1091860.0,26
916940.0,1
761682.0,23
1098552.0,1
1501907.0,1
1164508.0,49
796502.0,77
809097.0,3
789792.0,28
1355361.0,1
1485164.0,5
1553213.0,1
1276085.0,1
1160258.0,1
217420.0,15
1619513.0,2
1618863.0,2
1088537.0,14
1391577.0,1
1210658.0,881
1431959.0,306
1279886.0,24
1053221.0,111
1583945.0,2
1569012.0,1
1384048.0,2
1449126.0,7
1093779.0,23
935476.0,1
1391264.0,1
1071739.0,6413
1082774.0,1
1335314.0,1
1177265.0,5
1404935.0,101
1183224.0,3
1481332.0,2
1463424.0,1
1595894.0,1
857853.0,9
1349701.0,1
1455085.0,2
1066284.0,39
1217438.0,2
1539895.0,1
1091325.0,756
1239341.0,1
1409357.0,2
1236536.0,1
1212987.0,10
1627013.0,1
1544755.0,4
1487444.0,2
1141964.0,12
1617008.0,1
1527205.0,1
1626284.0,1
1294632.0,158
1016601.0,70
1058628.0,188
1279861.0,1
1221127.0,12
1231792.0,1
867752.0,12
1599883.0,858
1520561.0,1
1582066.0,1
1491041.0,23
1205936.0,1
887438.0,25
1275968.0,110
1359261.0,1
1504673.0,1
1421736.0,1
1577792.0,1
1461741.0,6
1597415.0,1
780592.0,7
892960.0,21
1158779.0,2
1552991.0,2
901178.0,2
1285419.0,1
1483053.0,20
1309011.0,1
1304901.0,39
1362960.0,1
1225798.0,132
1252509.0,66
1393492.0,1
1632194.0,1
90721.0,4460
1112920.0,5129
1134368.0,1
1429627.0,147
1307595.0,1
1345705.0,2
1448223.0,1
1188005.0,13
1416334.0,7
88415.0,1
1553781.0,2
1538137.0,3
1425373.0,1
879354.0,6
1188441.0,2
1493546.0,1
1627948.0,4
1518238.0,217
1453090.0,493
1504216.0,4
1602331.0,1
1064875.0,1
1364121.0,1
50587.0,11
1451353.0,6
1114633.0,1
919557.0,8
1276712.0,1
1337827.0,1
1562985.0,3
1199539.0,4
1186699.0,1
1478085.0,40
1233089.0,1
1469192.0,1342
1330185.0,1
880576.0,5
1626107.0,1
1111622.0,3
1631675.0,1
764859.0,288
1185215.0,2
1157983.0,1
1427049.0,1
1142819.0,1
939897.0,7
1390423.0,3
1540163.0,2
1451877.0,1
1415933.0,8
1346403.0,7
1099517.0,7
1166542.0,1
1012257.0,1
1589543.0,1
1425989.0,2
1395225.0,2
1016794.0,26
1496076.0,2
1561432.0,3
1010937.0,6
1421548.0,1
1474969.0,2
1479003.0,2
1263024.0,1
1423566.0,1
1301653.0,2
1425808.0,269
1281936.0,1
1538273.0,1
1252480.0,9
1576912.0,1
1142864.0,1
1457557.0,4
1363642.0,1
756913.0,270
806919.0,21
1179516.0,6
1345610.0,1
1629494.0,1
311057.0,1
1416288.0,4
1085651.0,15
1376889.0,3
1436696.0,2
1615109.0,58
1621443.0,3
1471254.0,1
1544997.0,1
1463258.0,314
1186932.0,3
818686.0,2124
1047696.0,29
932773.0,35
769135.0,2
1185649.0,1
1090895.0,2
1218738.0,7
1279888.0,23
1538946.0,1
225569.0,90
830755.0,1
1627405.0,1
1058575.0,10
1256550.0,1
1426417.0,1
1584749.0,2
701985.0,1407
1159157.0,1
1024918.0,1
785802.0,1
1346405.0,25
1065696.0,713
1461699.0,4
1585521.0,2
1208218.0,1
16847.0,14
925500.0,20
1323978.0,10
1103380.0,2
1593812.0,51
1098504.0,11
1189582.0,1
781162.0,3
1349933.0,1
1313483.0,1
1623553.0,4
1522236.0,81
1254103.0,2
1047537.0,13
1422014.0,412
1327360.0,8
1515768.0,9
1445635.0,12
1470892.0,1
1550929.0,361
1569685.0,5
1237007.0,1
1122133.0,21
1108341.0,16
1172116.0,1
1236021.0,1
1164888.0,21
1241874.0,1
1314821.0,1
1361278.0,2
913819.0,4
1483437.0,5
1086937.0,16
1178402.0,2
722487.0,64
1620768.0,3
1060373.0,5
1267577.0,1
1051343.0,5302
1092308.0,1
1485276.0,4
1184237.0,46
1569600.0,1
1117629.0,79
1463964.0,1
1229363.0,1
1278205.0,2
1423928.0,3
1592539.0,2
1282217.0,3
1183100.0,1
1345127.0,2
1636713.0,1
1584109.0,2
1065168.0,3
1487518.0,1
1078748.0,26
1223329.0,1
901995.0,1
1040033.0,1
1216832.0,2
1636498.0,124
1357141.0,7
1482548.0,1
1264539.0,1
1018093.0,2
1511544.0,2
1591026.0,577
1513319.0,23
1165046.0,2
1128251.0,46
797461.0,1
1361611.0,1
1547953.0,1
1368623.0,1
1581832.0,2
1441873.0,1
1408820.0,1
1351342.0,1
718007.0,242
107833.0,282
1274552.0,5
1225746.0,3
1351313.0,1
1452301.0,9
1566879.0,1
1637759.0,11
880121.0,21
1396287.0,14
1354791.0,1
1446703.0,1
922521.0,497
1030590.0,1
1003564.0,36
319902.0,49
1065444.0,1
1219613.0,4
1415064.0,7
1391802.0,1
1525016.0,1
1545805.0,1
1391763.0,1
1503501.0,1
1620470.0,3
1242815.0,2
1211492.0,3
1504475.0,2
1452193.0,6
1502149.0,31
1258627.0,6
1038459.0,46
1619914.0,17
1342920.0,5
1331805.0,2
1078364.0,1
1572853.0,1
1379630.0,10
1227988.0,1
1518266.0,2
1478928.0,1
1230079.0,4
807998.0,2
1479452.0,14
230119.0,12
1388772.0,1
891444.0,1
1419553.0,59
1443109.0,1
1025229.0,3
1145246.0,125
1085284.0,17
814678.0,2
1542165.0,35
805914.0,65
1363147.0,1
911628.0,9
1143220.0,4
1463784.0,2
948972.0,5
1120771.0,1
1592164.0,1
1368408.0,2
1613933.0,1
1600008.0,1
1460177.0,1
1347932.0,9
1326799.0,3
1181633.0,4
1175890.0,1
1518853.0,1
1258295.0,1
1621316.0,3
1424054.0,3
1535955.0,191
1486862.0,1
1634436.0,1
1101758.0,1
1207059.0,1
1409045.0,1
1221725.0,1
1242619.0,8
201944.0,67
1358406.0,2
799877.0,1
1621275.0,1
1615687.0,3
1492858.0,2
1314863.0,1
1103992.0,2
1180465.0,1
740163.0,7
1073412.0,9
1428232.0,1
1378035.0,11
1374411.0,11
1428050.0,1
1310051.0,33
1421984.0,1
1338972.0,1
1504419.0,1
1272588.0,2
1345812.0,13
1550201.0,1
1190636.0,7
1128159.0,62
1242132.0,3
767031.0,13
1448355.0,4
1447216.0,1
1350121.0,2
1360806.0,1
1100994.0,12
1230346.0,3
1492042.0,1
1350267.0,1
1188881.0,1
1196016.0,1
877463.0,22
1264264.0,1
1580202.0,3
1322363.0,2
1089027.0,1
1087863.0,1
1195617.0,1
1235224.0,1
1316283.0,6
1236614.0,5
1442599.0,1
1554227.0,1
1595726.0,371
1450846.0,2
1092083.0,35
1275238.0,2
1120050.0,1
744191.0,2
880014.0,5
1459906.0,1
1508791.0,1
1632902.0,1
1572810.0,9
1232575.0,1
1035972.0,27
1635977.0,3
1272027.0,2
1256719.0,3
1397981.0,1
1238821.0,5
1371713.0,1
1534350.0,1
1292167.0,2
1159591.0,1
1204669.0,1
845775.0,1160
1179957.0,1
1285526.0,1
1341762.0,3
1597135.0,10
1357971.0,1032
1180963.0,1
1077022.0,1
1255907.0,1
1270827.0,2
1475838.0,3
1540949.0,1
1613478.0,3
946634.0,1
1014792.0,1
1434673.0,1
1392702.0,1
1060352.0,1
913473.0,5
868157.0,8
1281023.0,1
1520080.0,1
1458655.0,1
1197233.0,6
1337005.0,1
1001315.0,160
1196045.0,14
830660.0,35
1185620.0,1
1081338.0,3
1335740.0,1
1433319.0,1
1212946.0,1
1343003.0,5
1200947.0,1
1005415.0,24
1051755.0,1
1264596.0,7
1505255.0,1
1283073.0,28
1338578.0,100
1398400.0,3
1385589.0,5
1307690.0,2
1628315.0,4
1219529.0,1
1552281.0,1
1007687.0,1
1350310.0,1
1591441.0,2
1454432.0,1
1406669.0,1
1052971.0,126
94610.0,294
1218363.0,104
1342445.0,6
1243422.0,5
1373763.0,1
1575126.0,1
1408534.0,633
1428697.0,1
1525619.0,1
879494.0,45
1554398.0,11
1264509.0,1
1383275.0,2
1021264.0,1
1067536.0,3
740104.0,5
1580736.0,2
1615728.0,1
1545885.0,1
1350146.0,1
845696.0,3
1166723.0,1
1072627.0,438
1477144.0,1
1370958.0,1
1329207.0,2
1366223.0,2
1049732.0,11
1274112.0,2
1415602.0,2
1442823.0,2
1491819.0,1
862313.0,8
1537280.0,5
1251503.0,2
1584403.0,1
1450102.0,1
806089.0,12
930004.0,20
1274071.0,1
1542238.0,2
1488322.0,1
1295750.0,6
1323255.0,308
1327273.0,2
936931.0,97
1589787.0,1
1438031.0,99
925261.0,26
1477356.0,3
1431041.0,3
1542199.0,2
1278139.0,1
1271744.0,1
884036.0,3
1229835.0,823
780859.0,29
1407167.0,1
1525457.0,1
1362939.0,1
1516601.0,3
1079621.0,18
1359798.0,2
1346299.0,1
1411157.0,1
1041444.0,5
907357.0,61
1104171.0,1
1519822.0,1
1308543.0,6
1513245.0,1
1250749.0,2
1514306.0,2
877250.0,2
1417323.0,1
1105173.0,1
1487086.0,2
845028.0,12
1442196.0,2
1629527.0,2
1425117.0,5
740967.0,68
1190329.0,4
1221094.0,13
938733.0,33
1502555.0,82
1140625.0,400
90357.0,1
1522669.0,1
1497489.0,1
1516931.0,1
1345840.0,56
1446873.0,1
33325.0,36
1500794.0,1
1404494.0,4
1028646.0,1
1217102.0,49
1415581.0,2
1519557.0,1
1344192.0,4
1478487.0,1
1499000.0,4
1507291.0,1
1446861.0,1
100166.0,23
1507749.0,1
1620943.0,7
1232743.0,2
1554172.0,1
1216242.0,4
1421416.0,1
90054.0,1
1017657.0,5
1504080.0,1
1188986.0,2
1036475.0,3
1076373.0,3
1452701.0,1
1250661.0,2
860600.0,5
1558085.0,202
1019982.0,13
1376792.0,1
1302448.0,9
1232015.0,1
1022899.0,79
1587980.0,556
1565050.0,1
1542642.0,1
705189.0,10
880964.0,1
1213182.0,4
1238960.0,1
1552918.0,1
1264190.0,1
1561870.0,2
1617866.0,2
1003640.0,49
1214191.0,1
1316968.0,5
1177105.0,1
1283211.0,1
1168918.0,2
1460167.0,1
1437043.0,1
1228713.0,1
1594100.0,209
1605634.0,2
1233647.0,1
1365216.0,1051
1494896.0,2
1613660.0,1
1023731.0,839
895577.0,11
1383303.0,1
1238947.0,20
1068379.0,2
769954.0,80
1090864.0,12
1353590.0,1
949878.0,5
1553830.0,112
1098995.0,5
1464231.0,13
1354879.0,1
1279319.0,1
1198918.0,1
1497467.0,1
753745.0,5
1357834.0,1
1357372.0,2431
1190420.0,1
1484829.0,1
1237509.0,3
1412723.0,1
1529377.0,507
1109807.0,1
1549520.0,1
1635475.0,1
1512991.0,36
1638181.0,1418
913602.0,11
1417973.0,1
1268195.0,4
1224031.0,1
1345007.0,2
1635556.0,3
1232440.0,3
1185046.0,4
1634855.0,1
1408066.0,1
1278710.0,1
885980.0,16
1242664.0,1
1093187.0,10
1198863.0,3
1294341.0,3
1326558.0,1
1377190.0,3
1609158.0,1
1356367.0,4
1080589.0,1
845879.0,33
1637364.0,2
810094.0,1
1528569.0,1
1545956.0,1
1350239.0,1
1018583.0,7
1028796.0,10
1482182.0,1
1481989.0,2
1417492.0,3
1103013.0,27
1398313.0,1
1415253.0,1
1174961.0,7
1387043.0,7
832908.0,73
1312289.0,1
1238278.0,1
1018402.0,3
1428599.0,7
850599.0,22
916882.0,3
1338190.0,1
1243271.0,1
1557945.0,3
1565826.0,2
1591950.0,1
1555070.0,1
1114970.0,1
1200796.0,2
1552742.0,4
1430357.0,1
1531505.0,5
1349339.0,4
1359488.0,1
1270742.0,141
941513.0,2
1078973.0,11
1415804.0,1
1333173.0,1
1219399.0,1
1623360.0,26
1235867.0,2
1565889.0,2
1369796.0,1
1399690.0,1
1395942.0,986
1139257.0,57
1476264.0,260
1187750.0,18
1185471.0,2
1223462.0,1
788964.0,26
1070748.0,1
1014299.0,14
1307950.0,5
1523167.0,2
1332440.0,1
1271803.0,12
1137317.0,1
897480.0,1
935494.0,757
1283599.0,2
1217337.0,5
1315998.0,1
1101694.0,2
877703.0,1
1356157.0,8
1292428.0,6
1488505.0,4
1202462.0,1
1310855.0,1
1503596.0,1
1246527.0,4
1337226.0,28
1389346.0,1
1393894.0,1
1363687.0,1
1450979.0,1
1281000.0,1
1184545.0,6
1385262.0,643
1472224.0,1
889531.0,1
1026494.0,1
903124.0,41
1512444.0,74
778397.0,11
1280185.0,1
1182401.0,5
1183762.0,3
1327822.0,1
1266254.0,1
1545661.0,11
1391791.0,35
1377751.0,1
1354126.0,1
1346926.0,2
1028270.0,10
1505590.0,1
1636421.0,1
1399459.0,2
1493065.0,1
1601936.0,672
29693.0,91
1225165.0,1
779784.0,13
829873.0,2
1177326.0,6
1281859.0,1
1211200.0,14
861465.0,33
1182422.0,3
1576707.0,21
1446455.0,2
1635762.0,5
1464686.0,1
1577891.0,2
1032346.0,41
1555435.0,2
1346061.0,1
1607219.0,1
1189168.0,1
1601509.0,1
1426099.0,1
1282781.0,4
1347218.0,406
1030492.0,4
1298105.0,1
1619435.0,1
1635061.0,1
1387550.0,9
1263873.0,1
1218982.0,3
1544257.0,1
1484169.0,2
1113336.0,41
933430.0,6
1284520.0,6
1583729.0,1
1131341.0,2
1615197.0,1
1298084.0,2
1190514.0,2
1180985.0,1
1163525.0,1
1410546.0,1
1385920.0,1
1188929.0,1
1453929.0,1
1187966.0,2
1331701.0,1
1017904.0,12
854859.0,19
1324129.0,1
1322826.0,5
1388843.0,3
1259104.0,1
1507199.0,2
1226904.0,59
1215229.0,3
1053613.0,7
1514868.0,1
1201731.0,1
1098335.0,1
1625137.0,6
1391622.0,1
1066857.0,11
899983.0,4
803800.0,7
1028798.0,9
1156370.0,1
1623223.0,1
1339665.0,1
1559160.0,1
1461430.0,1
1526312.0,1
883980.0,802
861997.0,1
1247860.0,2
1634347.0,1
1230497.0,2
1569157.0,3
1094646.0,2
1496901.0,1
1538721.0,1
1375143.0,2
914480.0,58
1192205.0,3
1619589.0,1
1197482.0,8
1008937.0,16
1012393.0,230
1464505.0,2
1577976.0,1
1634755.0,1
1614392.0,1
1267374.0,1
1614281.0,5
1569278.0,2
1035688.0,4601
1028954.0,1158
1017482.0,57
1213452.0,1
1351380.0,1
715583.0,4
87799.0,20
1082134.0,2
740664.0,232
1319024.0,1
1544825.0,35
1501100.0,1
1115285.0,17
1558236.0,2
1545087.0,1
51296.0,20
1030699.0,10
1512211.0,1
1337495.0,1
1407766.0,1
789926.0,6
1422022.0,1
842906.0,30
1464860.0,2
1240764.0,1
1168628.0,3
1594075.0,5
1481242.0,1
1329350.0,1
1579981.0,1
1214344.0,613
1517064.0,63
1486396.0,1
1323015.0,2
1507790.0,2
1632381.0,1
1534055.0,20
1552951.0,5
1273648.0,1
1535020.0,6
22865.0,2
1221715.0,160
1162862.0,20
1254572.0,3
1442291.0,1
1561243.0,5
1327771.0,6
1522653.0,1
1007010.0,3
797136.0,18
732834.0,1244
1443113.0,1
1536543.0,2
1050085.0,1
1249581.0,1
1271800.0,1
1486572.0,1
1592067.0,2
1175163.0,2
1460495.0,1
1520067.0,1
32013.0,10
1379320.0,2
1459115.0,2
1181303.0,1
906236.0,59
1288359.0,1439
916533.0,37
1546236.0,1
1533497.0,68
1371913.0,1
1460532.0,2
1239421.0,1
1567821.0,1
1346804.0,1
1446596.0,2
1337938.0,1
1606127.0,1
1079715.0,4
1008146.0,15
1365471.0,1
1128835.0,1
1223097.0,1
1287978.0,48
1567650.0,1
1445253.0,1
1202446.0,2
1477815.0,12
1260016.0,15
1260793.0,24
1474785.0,2
1245564.0,3
1238694.0,1
1355833.0,2
1397915.0,7
1432589.0,1
802209.0,22
1562100.0,1
1207638.0,1
1048057.0,1
1182055.0,7
1276253.0,2
1232535.0,1
1347216.0,1
1570857.0,1
1436315.0,1
1041651.0,1
1485344.0,5
1396511.0,10
1022196.0,2
1038263.0,1
1016608.0,13
1458533.0,1
1519348.0,1
1350440.0,1
1033652.0,1
1208736.0,107
1570934.0,3
1199202.0,5
1379013.0,3
10497.0,22
1500195.0,1
1089500.0,1
315123.0,1
1487618.0,1
1405165.0,4
1089449.0,18
1315753.0,5
1484229.0,6
1385552.0,1
1510096.0,1
1163031.0,2
1115084.0,13
1486316.0,2
354647.0,590
1603324.0,1
830260.0,216
1229191.0,1
1357429.0,15
1172184.0,1
1485450.0,9
205010.0,4
1038358.0,106
1463490.0,13
353101.0,35
1001642.0,3
1564408.0,35
1381085.0,3
1213887.0,1
1198329.0,2
1634446.0,1
1590381.0,1
1411261.0,2
1355128.0,134
96988.0,61
1471579.0,1
876279.0,21
1393124.0,1
1186731.0,1
1352005.0,1
1088755.0,45
931588.0,254
1003521.0,15
1403805.0,1
887137.0,52
1354167.0,1
1030471.0,731
1632833.0,4
1571759.0,201
1144742.0,1
1517068.0,18
1445474.0,1
915594.0,13
1582813.0,29
822371.0,13
1361593.0,7
1259909.0,4
1540826.0,44
1511257.0,1
1353256.0,1
1619951.0,1
1188159.0,1
1295102.0,1
1321558.0,2
1543575.0,1
773547.0,58
1313201.0,1
1522817.0,4
1401164.0,1
40956.0,1
1503475.0,1
1632262.0,38
1008802.0,15
1513727.0,2
1237244.0,1
1630671.0,2
1159981.0,69
1088120.0,167
1347263.0,1
1100273.0,7
1614873.0,5
731841.0,1
1595386.0,160
947090.0,2
820123.0,184
1630550.0,1
1350618.0,1
1515417.0,1
1063438.0,12
1227378.0,1
1506690.0,2
1395055.0,30
879815.0,204
1353756.0,1
1544330.0,1
1357568.0,8
1260713.0,1
1272791.0,3
1478939.0,2
1358458.0,1
1632684.0,6
1031062.0,2
1437357.0,2
1120478.0,17
1294077.0,2
1460022.0,1
1536491.0,1
1402328.0,76
1360621.0,1
1443429.0,1
1107327.0,3
1486753.0,2
1013631.0,6
1571821.0,3
1373047.0,1
1367229.0,4
1123767.0,2
1161154.0,930
1556988.0,1
1091567.0,1
1203689.0,2
1465242.0,1
1165024.0,1
1515250.0,43
1257601.0,1
1602143.0,17
1501775.0,393
1098990.0,3
1579697.0,1
1224633.0,2
1168103.0,1
1144163.0,10
854905.0,134
1456810.0,1
105318.0,3
870589.0,45
914755.0,67
1501541.0,2
1321746.0,6
1329001.0,3
1269691.0,6
1603028.0,1
1120322.0,6
105729.0,153
1002604.0,6
1556205.0,5
1458166.0,2
1391614.0,39
1326105.0,1
1104506.0,2981
1559910.0,4
1584364.0,7
1495639.0,3
1248696.0,1
1632127.0,59
1521103.0,4
1543713.0,3
940373.0,7
1455922.0,2
1506584.0,1
1257494.0,20
1521471.0,2
1043910.0,5
1428436.0,1
1413391.0,15
1235416.0,1
1069492.0,1
1380163.0,8
1130131.0,12
1126497.0,6
1482689.0,46
1213307.0,6
1452835.0,1
1532785.0,1
1394926.0,8
1268961.0,6
1569992.0,1
1504069.0,1
1059274.0,143
1078617.0,1
1487702.0,1
1241308.0,1
1408872.0,2
1439813.0,201
1548266.0,558
933384.0,25
1238709.0,6
774491.0,4
1129838.0,1
1204125.0,1
68726.0,59
1180991.0,1
1252523.0,3
1575307.0,1
1606272.0,1
1487368.0,1
1460931.0,2
1279506.0,3
1337678.0,1
1378957.0,1
1637147.0,5
1156537.0,1
860918.0,2
1081860.0,94
1086655.0,9
836690.0,238
1256053.0,1
1497222.0,1
1514349.0,572
1526164.0,1
1631154.0,3
832443.0,1
1185995.0,3
1436734.0,1
1027958.0,70
1446221.0,1
1231015.0,1
940055.0,3
1447370.0,3
905556.0,1
1278529.0,1
1397384.0,1
1119586.0,4
1552193.0,12
1571534.0,1
1443588.0,2
1407925.0,1
1550057.0,31
1351373.0,1
1554898.0,1
1175636.0,136
1585898.0,537
1632994.0,1
1186797.0,1
1588128.0,1
1486807.0,6
1497656.0,1
1379203.0,1
1431000.0,2
1572634.0,5
1244302.0,1
1524248.0,1
852164.0,16
1187519.0,1
1182745.0,2
1618163.0,1
1127444.0,2
1422296.0,2
