1628496.0,1
1198848.0,14
1387292.0,1
1405384.0,14
1637204.0,1
1095315.0,2466
1167138.0,9
1428911.0,1
1589701.0,1
1167308.0,1
1252370.0,1
1554998.0,1
1345175.0,1
1324450.0,1
937952.0,14
1218627.0,5
1423322.0,1
1104855.0,229
897744.0,14
1588094.0,1
1347580.0,1
1140827.0,3
934841.0,1
1259515.0,204
1347820.0,2
67088.0,248
1442138.0,3
906352.0,221
1567307.0,1
1117950.0,1
1609454.0,1
1182120.0,3
1380011.0,3
725398.0,8
739512.0,4
1477912.0,2
1590102.0,26
1143179.0,1
1040684.0,2
1021537.0,2
768609.0,30
1195190.0,1
1449719.0,5
1252451.0,6
1571920.0,1
1248218.0,1
1041692.0,9
1310229.0,1
1104237.0,2
1294689.0,8
1497487.0,1
1317092.0,7
912253.0,3
1329830.0,1
1220055.0,11
1583111.0,3
1639377.0,1
1351988.0,1
1453956.0,1
945617.0,171
1538807.0,1
1327299.0,6
702167.0,8
1051021.0,1
892845.0,1
1021440.0,1
743861.0,59
1578536.0,1
1358771.0,1
1062341.0,15
1451972.0,2
1021960.0,2
1602128.0,9
203129.0,1
1484757.0,17
1371588.0,1
1252285.0,3
1343523.0,2
1439360.0,1
1111374.0,1
1392669.0,1
1628832.0,2
709145.0,6
870742.0,1
1311344.0,60
1344646.0,1
1237368.0,9
1503802.0,295
1362116.0,2
880408.0,1
1510427.0,4
1019446.0,3
1156875.0,3
1608007.0,3
1047511.0,3
913600.0,35
1618990.0,1
890540.0,237
1165580.0,2
1630513.0,5
1026144.0,69
1419857.0,1
1428510.0,1
26617.0,1
1056973.0,132
948642.0,531
1231930.0,1
1458585.0,1
790162.0,8
1380279.0,1
1358578.0,1
1500558.0,2
828747.0,104
1234301.0,1
1002089.0,1
1056256.0,4
1191325.0,7
1345101.0,3
1271525.0,2
1359736.0,13
1373580.0,1
1565824.0,3
1379007.0,1
1444669.0,1
1056577.0,9
1369049.0,2
53456.0,27
925306.0,53
803395.0,10
1577491.0,1
1609849.0,1
1203060.0,18
1485773.0,2
1575099.0,2
1268476.0,3
1393816.0,21
1542216.0,2
1507621.0,4
1566165.0,7
1000297.0,71
1210213.0,1
1123639.0,20
1505556.0,9
1371017.0,2
1578217.0,2
1169786.0,1
1165208.0,2
1487748.0,1
1431127.0,1
1609972.0,3
943472.0,14
933788.0,1
1473162.0,4
1356155.0,2
1043830.0,1
1316887.0,2
1387344.0,24
1379384.0,695
1051904.0,7
1535506.0,1
1311010.0,3
1426317.0,2
1457335.0,2
1547393.0,10
902298.0,11
888184.0,3
1442721.0,1
1235572.0,2
1543335.0,1
1599406.0,4
1013131.0,49
1435256.0,2
1612509.0,1
1629948.0,1
1371742.0,5
942032.0,4
1351418.0,1
1387980.0,11
1470798.0,3
22620.0,29
838280.0,6
1592356.0,1
1282508.0,3
1588751.0,3
1423184.0,1
1563807.0,48
313368.0,1
1220679.0,3
1560838.0,1
1104676.0,2
1389294.0,149
1547964.0,6
1081596.0,3
1405298.0,9
59519.0,6
1083199.0,14
1340734.0,2
1052357.0,6
1277475.0,44
1316682.0,3
1497679.0,1
1627387.0,3
1547196.0,1
1583256.0,3
1564558.0,1
1409540.0,2
1283652.0,1
1397763.0,8
1508356.0,5
1205322.0,3
1356600.0,1
1396140.0,1
1064535.0,14
842366.0,2
1226071.0,1
1228226.0,2
1360452.0,1
1250977.0,1
1458377.0,7
1144240.0,2
1226152.0,5
1203497.0,1
1505164.0,1
1536290.0,6
754673.0,461
1355121.0,5
1594555.0,1
1292352.0,20
1263713.0,2
827082.0,11
1601691.0,2
1340095.0,20
1616627.0,5
1458723.0,2
1219537.0,4
1603780.0,1
1476541.0,2
1403631.0,1
1023769.0,1
1299027.0,10
1550441.0,7
1076682.0,861
1300651.0,7
1631389.0,1
1479047.0,2
275710.0,33
1025257.0,4
1405803.0,1
1228096.0,2
1456721.0,4
1013570.0,1
1534211.0,1
1186866.0,1
1454422.0,2
1177303.0,1
1246977.0,1
1515673.0,219
1037505.0,2
1635947.0,7
948390.0,2
3673.0,538
1634604.0,1
1057566.0,2
729588.0,1
1618382.0,1
1063965.0,1
44319.0,11
1158194.0,1
1189129.0,1
1384416.0,5
1454378.0,6
1203115.0,1
1518221.0,3
1062773.0,1
1037981.0,1
1483796.0,13
1557371.0,1
1332474.0,72
1615096.0,3
1291219.0,4
357024.0,43
1124140.0,305
1594421.0,1
1041635.0,1
1193203.0,3
726608.0,6
1431674.0,1
1045391.0,2
838263.0,2
1583285.0,2
1537171.0,1
1585834.0,3
1077127.0,1
1630106.0,1
1629339.0,1
1257556.0,3
1341216.0,1
1349181.0,3
1228132.0,6
1405745.0,1
1368582.0,65
1272792.0,3
1439697.0,148
1403099.0,2
1581876.0,2
1443054.0,1
1134702.0,4
931655.0,3
1234482.0,2
934348.0,26
1604696.0,2
1576812.0,323
1220714.0,3
1208201.0,7
93755.0,11
1560253.0,1
1537703.0,12
1480367.0,6
1208380.0,3
1299029.0,1
1399052.0,8
1555224.0,1
1084482.0,2
882602.0,13
1619212.0,3
1552404.0,1
1196902.0,1
1412837.0,1
1465441.0,1
1227158.0,1
1329606.0,89
1383988.0,3
1300724.0,2
1444051.0,1
1361427.0,1
1051958.0,2
1184244.0,4
1479392.0,6
1285424.0,1
1217495.0,4
1534727.0,28
1495942.0,1
1512794.0,5
1584112.0,2
917573.0,2
1335088.0,5
1223437.0,1
1560370.0,4
1549722.0,4
1555096.0,5
1175295.0,4
1040964.0,1
1124825.0,3
1569520.0,4
1239875.0,5
1230485.0,9
1506950.0,1
1380427.0,1
1633933.0,22
740918.0,26
1286514.0,2
1634567.0,2
1550930.0,2
1162915.0,6
818155.0,5
1463729.0,346
1177742.0,1
1180056.0,5
1559060.0,8
1468671.0,3
1222861.0,2
1092977.0,4
716721.0,3
1493040.0,83
1569453.0,21
1479199.0,1
1517306.0,3
1403966.0,5
1019811.0,3
1557981.0,1
1631494.0,2
1302110.0,3
1292415.0,1
1217775.0,1
1348587.0,3
1602593.0,2
1065153.0,2
1090459.0,1
1430723.0,773
84667.0,1
1626051.0,1
1325471.0,1
1073407.0,7
1412409.0,4
1513709.0,1
1359016.0,1
1533526.0,309
1399273.0,2
1022828.0,17
1374589.0,9
1424691.0,14
865291.0,1
1307972.0,1
1424772.0,1
732439.0,8
1432739.0,3
1625457.0,1
1085707.0,54
1128991.0,1
1257555.0,2
1162556.0,418
1208567.0,2
1112826.0,1
1512562.0,1
1416006.0,1
1316413.0,1
1181496.0,14
1164789.0,2
1010479.0,2
1065253.0,16
1509285.0,87
1344870.0,13
1510295.0,916
1277246.0,1410
1601585.0,3
838874.0,1
934839.0,1
1118829.0,5
1067956.0,5
1289142.0,3
1352064.0,1
892907.0,241
1194751.0,11
1230877.0,1
938380.0,8
917406.0,116
1500391.0,1
1099473.0,1
932929.0,3
883428.0,4
1189260.0,2
1572163.0,2
938179.0,1
874232.0,1
1505829.0,1
1596112.0,3
1543811.0,1
1066451.0,2
1281300.0,1
1195477.0,11
1523153.0,1
1177462.0,2
1472939.0,1
1349429.0,1
1000369.0,3
1275485.0,1
1435273.0,3
793499.0,6
1458821.0,1
1335020.0,2
938605.0,2
1438262.0,11
1015805.0,20
1579910.0,126
1609860.0,2
1028669.0,1
1537165.0,2
810837.0,5
1402032.0,2
200491.0,1
1078240.0,2
1612139.0,2
1373437.0,5
1251586.0,42
1526292.0,3
1501067.0,1
1224499.0,9
1071355.0,1
1296424.0,5
1352815.0,1
1080129.0,6
1506494.0,2
1501126.0,5
1416894.0,14
1288721.0,2
822662.0,1739
1520171.0,1
1580866.0,2
1451107.0,1
1558429.0,1
1184022.0,1
1221309.0,12
1610724.0,1
1022057.0,1
1069963.0,1
1410461.0,4
1212262.0,1
1304133.0,1
1486334.0,5
1067054.0,12
1132784.0,72
1271686.0,1
1355510.0,1
1502544.0,1
1549988.0,1
1589085.0,17
1500139.0,1
1463385.0,1
1263330.0,10
1354944.0,3
1246779.0,1
1180458.0,20
1352246.0,1
1507289.0,1
1166951.0,6
1320765.0,1
1579476.0,1
1485868.0,1
1264926.0,14
1070516.0,4
1415869.0,1
1190671.0,1
1506293.0,24
800299.0,23
1601322.0,4
1572342.0,1
1067409.0,2
1496309.0,8
1551421.0,1
1352552.0,6
1065098.0,1
1478067.0,20
924103.0,1
1257914.0,1
1267813.0,448
1537058.0,58
1530968.0,15
1472093.0,180
1128620.0,1
1421097.0,25
14707.0,1636
885074.0,522
1073305.0,4
1280069.0,4
1075061.0,2
1353017.0,9
1412966.0,3
1532878.0,2
1452743.0,1
1571114.0,7
943627.0,12
1573708.0,1
1435163.0,75
1499085.0,5
1515398.0,1
1289823.0,1
1499073.0,1
1486640.0,17
827108.0,1
1204341.0,1
1027693.0,2
1180852.0,32
1381337.0,2
1582126.0,1
918294.0,104
1332052.0,11
1595580.0,2
1011043.0,1
1284383.0,3
1617390.0,1
1180524.0,9
729217.0,10
1239020.0,2
1593893.0,14
1474164.0,2
1595133.0,1
1302875.0,1
1589849.0,3
1558720.0,14
1061901.0,1
1026459.0,16
881787.0,431
1252501.0,12
1580404.0,2
1065957.0,2
1464058.0,4
1447579.0,8
1067969.0,4
917251.0,566
1328973.0,2
1144729.0,1
1016118.0,23
1359735.0,3
1178079.0,1
1578000.0,1
1317338.0,43
1587632.0,3
1569141.0,15
1093192.0,3
1198818.0,13
1142256.0,3
9801.0,445
1195905.0,8
1567253.0,2
1082243.0,6
1210488.0,3
1494214.0,54
1499747.0,2
1280194.0,1
1473856.0,5
782753.0,2
1597554.0,1
1520968.0,1
1567905.0,1
1166467.0,1
1407258.0,2
1380872.0,2
1490262.0,3
1106023.0,2
1192298.0,3
1383402.0,11
1527613.0,75
1202193.0,1
1512754.0,14
1145319.0,1
1418462.0,3
1435530.0,9
1309304.0,19
1549851.0,1
1298095.0,113
1420488.0,25
1387426.0,1
1623848.0,105
1050140.0,113
1413018.0,1
1068116.0,5
1428748.0,2
1175860.0,10
1401054.0,1
1084311.0,13
1083038.0,4
1582420.0,372
1173262.0,11
869728.0,1
5009.0,41
704744.0,3
1265010.0,1
1115369.0,2
1072019.0,33
1195174.0,10
1595190.0,2
1560319.0,3
1610907.0,1
1357704.0,1
1417590.0,1
1270532.0,46
1616861.0,2
1219770.0,1
1546120.0,1
1068366.0,11
825555.0,14
1462156.0,2
1278745.0,35
1122692.0,1
1355376.0,1
1261754.0,1
1378718.0,486
1226190.0,1
1143959.0,10
1061511.0,1
1223841.0,15
1300772.0,3
944458.0,4
1633070.0,1
763901.0,6476
1340481.0,3
1627589.0,3
1481257.0,1
1167181.0,1
1538647.0,1
1180996.0,2
1454299.0,2
1250163.0,3
1438773.0,1
1598665.0,228
1293617.0,1
1297731.0,31
1200229.0,2
845982.0,269
1240759.0,2
891159.0,2
1451642.0,3
1023887.0,2
1595563.0,10
1361752.0,7
1133571.0,4
1065240.0,4
1174497.0,1
1514810.0,2
1290804.0,1
1519350.0,4
1064661.0,3
1428754.0,1
936468.0,2332
1421989.0,2
1019306.0,4
1023582.0,13
1391786.0,1
916526.0,2
1365468.0,1
1228718.0,11
1391607.0,1
1129061.0,1
1438969.0,1
53320.0,42
1605517.0,1
1166141.0,85
1364902.0,2
1614662.0,2
1224998.0,1
15354.0,5
1623345.0,1
1002518.0,16
1505402.0,1
887012.0,2
1369918.0,1
1475420.0,10
1347625.0,1
1190350.0,2
1623846.0,1
754128.0,117
1040490.0,2
1083036.0,39
1458179.0,1
1542419.0,5
1199711.0,2
1535718.0,9
1351825.0,2
1209370.0,5
1320492.0,19
1233355.0,2
1056639.0,1
1554767.0,1
1349124.0,4
1067973.0,2
896161.0,32
1487718.0,219
916525.0,12
1441954.0,1
1128581.0,30
1131140.0,1
1565927.0,1
1557314.0,4
1200430.0,2
1357236.0,1
1492143.0,7
1426490.0,1
1111363.0,3
825460.0,1
1142658.0,1
1239672.0,14
1168633.0,2
1554597.0,3
1121995.0,1
1192953.0,1
1023889.0,3
1603026.0,4
1554869.0,2
889427.0,12
764529.0,4
1639354.0,1
1585980.0,2
1045420.0,1
1563560.0,4
1583636.0,1
1250200.0,1
1159471.0,18
1330093.0,8
1446226.0,2
1254725.0,1
887398.0,40
1267482.0,188
1506790.0,1
1228716.0,1
1116091.0,13
1536871.0,2
95572.0,86
1425852.0,26
1179055.0,2
1235185.0,2
1310465.0,2
1519405.0,46
1090071.0,71
1023390.0,1
1570282.0,17
905420.0,8
4980.0,2
882537.0,28
1586858.0,1
1159842.0,1
892025.0,131
1628851.0,1
1533825.0,1
1585589.0,1
1446970.0,12
1181131.0,2
1180026.0,2
1053369.0,380
1572188.0,8
1261686.0,2
1487665.0,1
1574207.0,2
1560742.0,4
1189617.0,2
1472798.0,3
1473289.0,5
44041.0,10
1512186.0,2
1371685.0,1
1540465.0,2
1235660.0,6
1277161.0,4
1593547.0,167
1167376.0,24
1333391.0,1
1418949.0,13
1230245.0,4154
1297604.0,2
1560456.0,27
1099776.0,10
885073.0,8
1137521.0,140
1335515.0,7
1357238.0,1
1366064.0,1
1043011.0,6
1367024.0,2
98246.0,1090
1358258.0,2
1377053.0,121
1347010.0,1
1119245.0,2
1616206.0,2
1350943.0,8
1252257.0,2
1461618.0,1
1505984.0,2
1311095.0,1
949349.0,147
868651.0,5
1235010.0,7928
1367611.0,2
1470202.0,1
1201563.0,12
1615098.0,1
1306837.0,5
1326640.0,1
1470179.0,3
1611224.0,1
1463854.0,1
1259098.0,1
837810.0,1
1214483.0,3
1590788.0,1
1433339.0,6
1038891.0,11
783480.0,1
942829.0,5
1172367.0,3
856716.0,152
1222632.0,2
1202587.0,2
1537576.0,1
1462410.0,1
1442670.0,4
1593463.0,2
3146.0,1946
1464332.0,19
1015760.0,5
1056187.0,1
1456799.0,11
1497502.0,1
1612141.0,1
1353307.0,27
1588869.0,547
709275.0,2
711039.0,120
1485285.0,2
1027522.0,2
1617291.0,44
1584728.0,15
1543874.0,2
879638.0,3
1503452.0,11
1038357.0,6355
1465967.0,2
1238518.0,4
1198051.0,1
1632108.0,8
1276853.0,11
1516553.0,8
1194493.0,5
1614466.0,1
1597290.0,2
1618093.0,1
1359778.0,1
1179676.0,6
1126871.0,7
1329132.0,1
1530139.0,2
1389518.0,38
1242949.0,5
1483048.0,3
1047881.0,371
1509170.0,2
1625034.0,7
944897.0,5
1070415.0,1
727489.0,9
1374149.0,4
1344639.0,2
1391047.0,1
1100357.0,2
1461331.0,2
1126327.0,1
1622405.0,1
789019.0,5059
1498428.0,2
919087.0,14
1626402.0,3
1408284.0,10
1593321.0,1
1578691.0,6
1463979.0,1
1397937.0,2
1477975.0,4
1620602.0,23
1255658.0,1
1429119.0,2
1474664.0,1
1345671.0,4
1131075.0,1
1209231.0,1
1287678.0,1
1440740.0,2
1338051.0,1
1040766.0,1
1086731.0,1
1436596.0,1
1179715.0,13
1363762.0,2
857353.0,10
1487057.0,1
850083.0,16
837276.0,128
1340995.0,5
1126212.0,4
1032650.0,1
1361134.0,1
1359961.0,2
1404768.0,1
1247287.0,1
1220159.0,1
1295579.0,1
104040.0,30
1223581.0,1
1612824.0,1
1360409.0,1
1632864.0,1
1010213.0,1
1355626.0,1
1567364.0,14
1351452.0,1
1391544.0,1
1592303.0,1
1454938.0,2
939932.0,2
1156722.0,1
1621427.0,414
1497437.0,2
1547066.0,1
1463162.0,2
937878.0,1
1596158.0,1
1156254.0,2
1256018.0,3
1164094.0,1
1114511.0,1
1612469.0,2
887419.0,5
1592470.0,1
1570994.0,1
1353010.0,1
1139439.0,1
1579357.0,1
1605557.0,2
1437145.0,2
1416776.0,3
1142795.0,1
1407677.0,2
1503480.0,4
1550235.0,1
1397570.0,2
1060802.0,5
1418091.0,4032
1491008.0,4
1451687.0,1
1609074.0,6
1581005.0,94
31575.0,134
1247484.0,3
16190.0,5
1573734.0,6
1241884.0,4
1637499.0,1
1617103.0,3
927704.0,4
1577390.0,3
1296492.0,1
1034397.0,25
846555.0,2
1607346.0,1
1389485.0,2
1198280.0,2
1433487.0,1
1222819.0,1
950142.0,1
1467680.0,2
878467.0,13
1225946.0,2
1455711.0,4
1012920.0,5
1315263.0,38
1324012.0,1
937510.0,12
729195.0,4
1574649.0,1
1345929.0,33
1535225.0,3
1526699.0,9
1542150.0,2
790372.0,24
1561326.0,140
1362495.0,31
1308085.0,249
1109125.0,2
1526138.0,1
853816.0,453
1503307.0,1
1551942.0,1
1062606.0,20
1353176.0,13
1369592.0,1
1597188.0,1
890394.0,240
1320574.0,1
1369233.0,30
1204265.0,4
1327697.0,1
785939.0,1
1090433.0,1
1568605.0,2
1070560.0,2
1186164.0,10
1009014.0,2
1403394.0,1
949428.0,425
1108703.0,4
1426424.0,1
1171888.0,1
1427794.0,1
1119344.0,1
1635842.0,2
1031107.0,75
1063111.0,6
1138639.0,2354
1194717.0,4
1555849.0,2
1082300.0,1
1588655.0,2
1403930.0,2
1365776.0,1
1572912.0,2
1423066.0,1
883782.0,14
1633910.0,6
1529654.0,1
1432176.0,2009
1473543.0,3
1237319.0,12
1559019.0,2
1417350.0,2
1596576.0,5
357108.0,236
1063037.0,2
1215636.0,5
1544227.0,1728
1059363.0,10
1130636.0,8
1547258.0,65
1171749.0,26
1317085.0,2
1457471.0,1
1575028.0,2
1453506.0,1
357215.0,5
918848.0,26
1205244.0,9
1557195.0,7
3453.0,1037
1268659.0,112
1491654.0,8
1245927.0,1
1529062.0,1
1408617.0,1
1533147.0,6
1283385.0,56
1336100.0,2
1313653.0,2
1450048.0,1
1291435.0,1
1173557.0,1157
37846.0,1
849862.0,4
731244.0,2
1580670.0,321
791219.0,4
1212641.0,87
1013791.0,3
1444347.0,3
1303172.0,2
1444822.0,198
1493391.0,3
1362072.0,1
1431443.0,20
1449576.0,1
1463779.0,1
1430511.0,1
1086859.0,15
936146.0,1
1004213.0,6
1538755.0,2
1247571.0,3
1282199.0,2
1371442.0,1
1428503.0,1
1537008.0,2
109378.0,9
1547384.0,2
1014065.0,2
939073.0,6
1017303.0,192
1351316.0,1
1397843.0,2
878092.0,249
1181939.0,3
1324869.0,25
1126056.0,2
1472158.0,6
1351275.0,1
1633023.0,8
1459040.0,3
1227552.0,1
1426672.0,5
874783.0,1
1109934.0,1
1450414.0,3
1129162.0,14
1606916.0,2
1547601.0,1
1214530.0,8
1235031.0,2
1574994.0,5
1389960.0,1
885520.0,12
1326952.0,3
1219956.0,1
1031557.0,1
1588760.0,2
1319340.0,1
1124127.0,485
1211348.0,1
1601089.0,1
1217098.0,3
1513759.0,1
1271245.0,44
1544229.0,365
1293977.0,4
797690.0,1
1559570.0,23
1041439.0,1
1624045.0,6
1213260.0,1
768835.0,636
1495232.0,4
1350668.0,1
1025666.0,1
1207101.0,1
1600272.0,1
1609983.0,2
1325089.0,1
1185305.0,4
1347156.0,1
881829.0,1
1038059.0,4
1280011.0,13
721647.0,7
1542836.0,6
1436178.0,2
1219252.0,3
1412607.0,2
1129284.0,9
1247030.0,1
1349265.0,2
1086473.0,15
1318262.0,2
1623038.0,1
1395001.0,1
1320305.0,4
1275853.0,10
37848.0,16
1484850.0,1
1485428.0,7
1216120.0,2
1580370.0,1
903626.0,1
1226141.0,20
1001916.0,85
1346752.0,1
1423878.0,1
1247947.0,4
758387.0,1
1338848.0,2
1467121.0,4
1353410.0,1
1428096.0,1
1161866.0,15
1175523.0,53
890089.0,24
1191246.0,4
1297696.0,34
1338019.0,6
1300642.0,2
1098415.0,1
1289081.0,2
1120246.0,21
1289678.0,6
1168950.0,2
1078217.0,424
1124196.0,1
1459221.0,8
945827.0,5
1306530.0,3
1491501.0,62
1202671.0,2
1459360.0,1
1196408.0,4
1029803.0,2
1161327.0,1
1096296.0,71
1578935.0,1
1085682.0,2
1617434.0,1
1298110.0,2
1162475.0,2
898685.0,247
1311125.0,4
1241476.0,19
1556439.0,1
1292137.0,6
1345966.0,1
911004.0,69
77543.0,810
710217.0,20
1208777.0,2
1030738.0,2
1515704.0,12
1223685.0,1
1383831.0,7
1548991.0,4
1365091.0,1
1452760.0,2
1020045.0,2
1139323.0,1
1230712.0,1
1484965.0,2
1539419.0,2
1054342.0,3
1120347.0,1
1635181.0,1
1302234.0,2
1536349.0,3
1633771.0,2
1031613.0,8
1353585.0,1
1509510.0,14
1189027.0,5
1188849.0,1
1510052.0,1
1177314.0,5
1194246.0,1
1291643.0,1
1449318.0,1
1543213.0,2
1350247.0,1
719754.0,22
1241515.0,1
1183175.0,6
1588811.0,2
1040639.0,1
1602810.0,7
1137321.0,1
356213.0,5639
1347330.0,2
1180372.0,1
1634061.0,18
1094816.0,27
1504836.0,1
1600695.0,2
1541798.0,3
1294612.0,2
1228917.0,1
1212866.0,10
1488202.0,1
1570696.0,7
1516283.0,1
1101523.0,1
1007184.0,24
1361092.0,3
1599695.0,1
1196221.0,3
1024769.0,6
1485577.0,4
1537133.0,4
726569.0,5
1116368.0,1
883082.0,1
1246269.0,6
1354397.0,3
1573320.0,5
1617793.0,28
1007786.0,1
1067331.0,3
1576195.0,1
1508032.0,1
1022055.0,2
1188762.0,1
1415543.0,16
1065288.0,1
1116475.0,1
1077244.0,2
930420.0,591
1444121.0,2
1047557.0,3
898218.0,1
1494482.0,2
1419041.0,1
1421619.0,3
911216.0,223
1204647.0,1
1362827.0,1
1472318.0,1
1070273.0,1
1476070.0,5
1443466.0,1
1051512.0,578
1359962.0,2
877292.0,1
828781.0,16
313968.0,8
887588.0,2
1612398.0,1
1157614.0,1
1345147.0,1
1388728.0,3
1253610.0,1
1619077.0,1
1459987.0,1
1449976.0,1
1110487.0,2
1589057.0,1
1442105.0,1
1248468.0,2
1305160.0,11
1422682.0,1
1198461.0,9
1588314.0,1
1485260.0,2
1589134.0,3
1605264.0,1
1442286.0,2
1120333.0,1
1095274.0,60
1014876.0,7
1499573.0,29
1444060.0,1
1616349.0,1
1502338.0,1
1443290.0,1
1610585.0,1
1555985.0,3
1415317.0,2
1608534.0,4
1139185.0,9
1570545.0,2
1597061.0,3
1622891.0,2
813041.0,1
1170396.0,1
1255696.0,1
1410402.0,130
1508146.0,1
1520035.0,2
1570190.0,1
1381250.0,2
1360664.0,1
1522164.0,29
1610606.0,6
1546743.0,2
1282546.0,3
1265820.0,2
1304077.0,3
1577180.0,5
764205.0,8
1034322.0,63
1255929.0,2
1434505.0,1
1079544.0,2
1306273.0,3
1569094.0,121
1560551.0,3
1019057.0,1
1584197.0,1
1400411.0,17
1038339.0,171
900203.0,71
1550858.0,1
1345614.0,1
1391313.0,1
1639900.0,180
1203674.0,2
1035066.0,4
1518944.0,1
1258716.0,2
1344863.0,6
1369136.0,3
1067765.0,2
1090009.0,277
1143989.0,5
1179593.0,4
1564765.0,1
1355348.0,1
1292687.0,50
1570233.0,1
1453621.0,6
1608808.0,3
1247375.0,3
1347842.0,13
81076.0,19
1467095.0,1
792326.0,14
1448301.0,236
1597186.0,3
1368092.0,6
1502117.0,7
1570728.0,2
1505836.0,1
1596105.0,111
1540916.0,2
1418053.0,1
1632539.0,2
1449978.0,1
1463734.0,2
1546270.0,8
1460574.0,1
1481826.0,1
837118.0,1
1418772.0,2
1247968.0,1
63067.0,83
910371.0,1
1046322.0,4
886243.0,12
1361434.0,3
1423031.0,1
1230417.0,4
757605.0,2
1128288.0,1
1069489.0,80
1157907.0,3
1005790.0,9
1003260.0,1
1351706.0,1
1131399.0,1675
1541837.0,1
1426975.0,5
1362229.0,1
1236725.0,20
1066925.0,1
1421943.0,1
1312354.0,1
1277483.0,1
1195219.0,6
1059787.0,4
879357.0,14
1595077.0,13
1235610.0,2
1209593.0,6
1490892.0,668
1232224.0,4
890647.0,7
1203982.0,3
1449163.0,2
1553863.0,2
1573481.0,1
1350625.0,1
1282639.0,1
1041892.0,1
782379.0,6
1189528.0,6
1435242.0,2
720896.0,39
1464799.0,1
1077183.0,1873
1438253.0,7
1034170.0,2
1558538.0,1
1274164.0,1
1180835.0,2
880584.0,31
793951.0,1
1385478.0,1
1522559.0,31
1164794.0,6
1409134.0,19
1600761.0,2
1563004.0,34
1296738.0,7
727303.0,16
1514118.0,1
1623075.0,1
1631330.0,4
1391925.0,1
1126168.0,3
1194941.0,2
57139.0,251
1085621.0,742
887210.0,58
1550533.0,4
1633305.0,1
1204518.0,3
1534112.0,1
1349704.0,2
1437071.0,246
1235945.0,10
1524352.0,4
1067245.0,4
1271850.0,1
1005335.0,6
1122235.0,9
1234335.0,2
1327122.0,1
929635.0,2
1257388.0,4
1387998.0,41
1269653.0,1
1299158.0,3
1039188.0,8
36204.0,10
1056669.0,2
846599.0,3
1389449.0,1
1045880.0,1
1191803.0,1
1600502.0,1
1422961.0,2
1600084.0,1
1280547.0,15
1575654.0,16
1588348.0,1
795378.0,1
918980.0,1
1279343.0,3
1502604.0,1
1332853.0,1
1362976.0,1
1314037.0,4
1375802.0,8
1498213.0,1
905713.0,4
1093890.0,1
1182212.0,1036
1593399.0,15
1159947.0,2
1593880.0,2
1569117.0,14
1003740.0,65
1482776.0,2
1232763.0,26
769100.0,22
1303565.0,28
1438637.0,31
1145892.0,2
1418919.0,51
1603163.0,5
1512379.0,3
1143723.0,5
903991.0,2
1605980.0,2
1558299.0,2
1121770.0,2
834285.0,682
1434718.0,7
1427767.0,1
1189415.0,4
1063664.0,5
1558871.0,3
1237438.0,1
1610431.0,1
1228007.0,1
1558952.0,3
1321788.0,1
1460367.0,1
1456843.0,2
822935.0,5
101507.0,144
719227.0,6
1062805.0,12
1487593.0,1
1548127.0,2
1604937.0,1
1505524.0,1
1456940.0,1
1070867.0,1
1499962.0,1
1636351.0,1
1558392.0,1
1308547.0,2665
1382016.0,20
1481141.0,1
1636232.0,1
1175947.0,1
1032116.0,6
1264734.0,6
1517134.0,36
1437827.0,3
1546457.0,3
1317049.0,1
1063239.0,2
1261105.0,2
1234640.0,1
702100.0,1
1488201.0,23
1067837.0,363
1523540.0,19
831979.0,6
1041820.0,1
1584777.0,1
1453715.0,1
1079433.0,12
1357174.0,4
819690.0,1
1495064.0,7
1023858.0,1
1273232.0,1
1376460.0,16
94825.0,51
1554979.0,12
1005974.0,15
1584021.0,2
353447.0,162
1388823.0,3
1336967.0,3
942453.0,13
720013.0,229
1182870.0,14
1498614.0,28
1536263.0,8
1618906.0,2
1302868.0,32
1183908.0,1
1199441.0,7
902063.0,1
932818.0,7
1536322.0,1
1220389.0,3
1280074.0,1
1191130.0,1
1332201.0,1
1433369.0,4
1639416.0,4
1146058.0,2
1210413.0,62
1367406.0,4
1233531.0,4
1443797.0,1
1512995.0,3
1613365.0,4
1464521.0,3
1231586.0,12
932963.0,14
1064807.0,1
1425117.0,1
895659.0,4
1460979.0,1
1519321.0,5
1198867.0,2
933454.0,50
75567.0,6
1066631.0,2
933537.0,8
1350194.0,1
1427861.0,3
1290345.0,1
1200743.0,15
1272286.0,1
1560368.0,1
1094730.0,35
1453818.0,222
1524292.0,1
1182913.0,4
1453221.0,2
1596433.0,3
1442893.0,1
1398986.0,1
1225161.0,1
897897.0,7
1189713.0,9
1145304.0,2
1597025.0,2
1504783.0,16
1335813.0,2
1231662.0,7
1519752.0,1
1562371.0,1
1575144.0,2
1230121.0,3
1297722.0,1
1087073.0,4
1405853.0,3
1103184.0,27
925184.0,9
1267023.0,56
315029.0,5
1352301.0,7
1344910.0,2
1016559.0,5
1115374.0,2
1550727.0,2
1376056.0,2
1571943.0,1
1382268.0,3
1033594.0,3
1298265.0,1
1035924.0,2
789887.0,6
1585771.0,9
1443082.0,3
1300782.0,2
1075445.0,1
1364144.0,3
1492154.0,10
1131157.0,6
1094541.0,10
1291064.0,1
1539937.0,5
1200401.0,6
732905.0,40
1463833.0,16
1577895.0,2
1487973.0,2
1460443.0,2
1479554.0,1
1396738.0,1
1489434.0,18
1516496.0,30
