1546014.0,2
1134206.0,3
1203429.0,1
1073407.0,9
1622824.0,1
1412409.0,2
1289883.0,1
1513709.0,3
1359016.0,4
1490801.0,1
1533526.0,253
1320501.0,4
1074535.0,1
1289448.0,5
1022828.0,70
1435376.0,3
1374589.0,5
1069550.0,6
1320103.0,4
1424691.0,1
1139394.0,1
1317138.0,2
750392.0,3
865291.0,15
1307972.0,6
1478182.0,1
1319488.0,3
1358728.0,1
732439.0,33
1589133.0,1
1587527.0,1
1246444.0,9
1042397.0,13
1187334.0,6
1310019.0,3
1085707.0,236
1234328.0,7
1196505.0,1
1257555.0,3
1162556.0,297
1379206.0,1
1208567.0,8
1425504.0,3
1512562.0,8
1469982.0,2
1532201.0,1
1361998.0,2
1056674.0,2
1181496.0,14
1320838.0,1
1164789.0,20
1364734.0,1
1233015.0,5
1314884.0,2
1369328.0,1
1196950.0,1
1509285.0,25
1344870.0,49
1593620.0,1
1522544.0,6
1277246.0,917
1601585.0,1
1389763.0,1
838874.0,9
934839.0,3
1368877.0,4
1067956.0,15
1505912.0,2
1289142.0,1
922578.0,1
1562469.0,1
892907.0,280
1515609.0,2
1276617.0,9
1230877.0,3
938380.0,68
857039.0,1
917406.0,294
1257426.0,5
1120150.0,1
932929.0,4
1330905.0,8
1189260.0,30
1283806.0,2
1234392.0,3
1199941.0,10
874232.0,1
1505829.0,16
1537829.0,1
1543811.0,1
1216647.0,1
1214665.0,2
1434968.0,8
1350837.0,3
1195477.0,20
1136285.0,1
1460747.0,1
93127.0,1
1177462.0,3
1107769.0,2
1418062.0,1
1062668.0,3
1366848.0,31
1000369.0,8
1213320.0,2
1275485.0,2
1435273.0,9
1041742.0,3
869615.0,15
1072973.0,5
1220900.0,1
1559155.0,2
793499.0,43
1335020.0,6
1236435.0,15
1182610.0,2
1438262.0,17
1015805.0,73
1579910.0,109
1557855.0,1
1028669.0,5
1243043.0,2
1515259.0,1
1537165.0,1
1201383.0,2
810837.0,10
100712.0,2
200491.0,4
1519009.0,2
1285519.0,2
1230914.0,3
1254756.0,2
1123004.0,1
1373437.0,17
1251586.0,7
941280.0,11
1455087.0,2
1526292.0,1
1303621.0,509
1296424.0,24
1352815.0,7
896642.0,11
1506494.0,2
1073409.0,1
1257608.0,1
1501126.0,15
1416894.0,28
1587270.0,1
1477686.0,1
1483622.0,7
1197115.0,1
1390409.0,1
822662.0,816
1079312.0,1
1074353.0,7
1403701.0,1
1580866.0,1
1410520.0,1
1184022.0,4
1215596.0,1
1221309.0,24
1610724.0,2
1594595.0,1
1193649.0,2
1592724.0,1
1378057.0,1
1410461.0,2
1212262.0,3
1359600.0,1
1304133.0,1
1254663.0,5
1067054.0,27
1132784.0,66
1324932.0,1
1194585.0,10
1514346.0,3
1277547.0,3
1596521.0,2
1181134.0,10
1355510.0,6
1142200.0,2
1313507.0,1
1320335.0,1
1481518.0,1
1389861.0,1
1089451.0,7
1334101.0,2
1049727.0,1
1552615.0,1
1263330.0,39
1049977.0,3
1354944.0,1
1246779.0,3
1180458.0,61
1352246.0,1
1209508.0,2
1370894.0,1
1166951.0,31
1406461.0,14
766433.0,2
217420.0,94
1047846.0,3
1532237.0,2
1576047.0,18
1032090.0,1
1190671.0,9
1506293.0,7
1630878.0,4
1396649.0,2
1028336.0,84
1572342.0,3
1504297.0,1
1067409.0,6
1314871.0,1
1299395.0,8
1032731.0,6
1352552.0,721
1065098.0,3
1529049.0,1
1122843.0,3
1381971.0,1
1478067.0,99
1257914.0,2
1267813.0,500
1537058.0,17
1302062.0,1
1335384.0,1
1530968.0,5
1472093.0,172
1071979.0,2
1221456.0,43
1421097.0,48
14707.0,1055
882922.0,10
885074.0,432
1319884.0,2
1237510.0,6
1171061.0,49
1280069.0,31
1218588.0,2
313964.0,1
1195542.0,10
1314327.0,1
1532878.0,1
1452743.0,1
1442600.0,1
1571114.0,4
943627.0,11
920186.0,2
1257819.0,2
1535447.0,2
1573708.0,1
1312712.0,1
1326289.0,1
1309013.0,1
1435163.0,18
1590793.0,1
1576719.0,1
1499085.0,3
1125564.0,1
1320246.0,1
275580.0,2
903370.0,1
1253809.0,1
1486640.0,56
827108.0,6
1009982.0,41
1144207.0,1
1246053.0,1
1027693.0,4
1180852.0,53
1357345.0,1
1185886.0,9
1381337.0,2
1211318.0,22
1133130.0,1
918294.0,132
1332052.0,13
1375018.0,1
919993.0,7
1595580.0,2
1011043.0,11
1284383.0,3
1103305.0,1
1629608.0,18
1458762.0,13
1253694.0,1
1373542.0,3
1484391.0,2
1180524.0,26
729217.0,13
1375364.0,2
1071462.0,1
1381609.0,2
1253777.0,5
1224749.0,2
1302875.0,46
1530711.0,8
1363351.0,1
1496619.0,2
1263245.0,4
1603673.0,5
1098953.0,4
1061901.0,9
1376175.0,2
1026459.0,26
881787.0,277
1273862.0,3
1252501.0,14
1356658.0,1
1065957.0,2
1464058.0,5
1388275.0,1
1350101.0,3
1341515.0,2
1235513.0,3
1415994.0,6
1339652.0,1
1144729.0,1
1291633.0,1
1016118.0,28
1519146.0,4
1294282.0,1
1359735.0,5
1505510.0,3
1240757.0,3
1458191.0,1
1178079.0,1
1283401.0,3
1378625.0,29
854565.0,1
1317338.0,58
1196218.0,3
1185035.0,2
1525803.0,3
1180971.0,6
1610400.0,143
1283782.0,5
1198818.0,11
1190180.0,11
9801.0,104
1195905.0,20
1567253.0,2
1239334.0,5
1309571.0,2
1222983.0,13
1227103.0,7
1623131.0,108
1499747.0,7
1280194.0,4
1380911.0,1
1314729.0,2
1529533.0,3
1134490.0,1
1473856.0,8
889689.0,5
1209718.0,16
1070870.0,6
1299700.0,2
1166467.0,1
1544861.0,2
1538526.0,2
1380872.0,4
1301114.0,2
788922.0,1
1202074.0,1
1106023.0,9
1192298.0,7
1383402.0,3
1299483.0,1
1527613.0,38
734009.0,1
1273012.0,1
1289902.0,2
1202193.0,11
1434400.0,1
1512754.0,19
1592010.0,3
1288034.0,3
1518692.0,4
1112753.0,1
1435530.0,29
1309304.0,22
1551502.0,3
1409265.0,1
1298095.0,49
1420488.0,44
1387426.0,12
1536331.0,1
1187984.0,10
1160880.0,3
1302117.0,5
1050140.0,39
1377039.0,6
1530855.0,7
1359290.0,3
1428748.0,1
1550216.0,1
863558.0,3
1600059.0,1
1566827.0,2
1535724.0,3
1084311.0,34
1606004.0,1
1083038.0,5
927230.0,4
1173262.0,22
869728.0,5
1269757.0,29
5009.0,10
1271696.0,1
704744.0,2
1523557.0,14
1072019.0,24
1195174.0,133
1205905.0,1
1106334.0,1
1610907.0,5
1357704.0,2
1293973.0,7
1304568.0,3
1270532.0,80
1253102.0,5
1054617.0,1
1025831.0,3
846909.0,65
1285030.0,3
1585445.0,7
1563108.0,1
1172293.0,4
1068366.0,22
825555.0,152
1537427.0,1
1397148.0,4
1168767.0,1
105183.0,18
1355376.0,1
1210273.0,1
1261754.0,3
1306115.0,1
1352928.0,16
1378718.0,388
1295938.0,5
1143959.0,68
1061511.0,4
1223841.0,4
837227.0,9
1243607.0,5
1285659.0,1
1247247.0,19
1137354.0,2
1374617.0,5
763901.0,1726
1288532.0,7
1340481.0,16
1627589.0,2
1393252.0,1
1428495.0,1
1481257.0,7
1092685.0,1
1538647.0,2
1180996.0,7
1454299.0,17
1467225.0,2
1250163.0,4
1438773.0,7
1612401.0,1
1033506.0,2
1250416.0,1
1005714.0,13
1293617.0,2
1297731.0,37
1200229.0,12
845982.0,207
1240759.0,9
1605158.0,1
1161391.0,1
891159.0,9
1451642.0,1
1455287.0,1
1023887.0,3
1202767.0,2
1361752.0,7
1200368.0,6
1133571.0,8
1350335.0,1
1174497.0,1
1387853.0,1
1403431.0,303
1241238.0,1
1290804.0,7
1185733.0,1
1510578.0,2
1540949.0,4
1301072.0,1
1245095.0,2
936468.0,1699
1546558.0,3
1248303.0,3
1123874.0,5
1506380.0,1
1023582.0,25
1346257.0,6
1391786.0,2
1534492.0,1
916526.0,3
1365468.0,4
1470166.0,4
1228718.0,10
1442884.0,1
1309937.0,4
53320.0,303
1282407.0,2
1170894.0,1
1213447.0,5
1074636.0,2
1166141.0,117
1364902.0,5
1614662.0,2
1224998.0,6
1601545.0,88
1002518.0,43
1552334.0,2
887012.0,4
1351218.0,1
869543.0,1
1185293.0,1
1228663.0,8
1016889.0,2
1008825.0,1
1170759.0,3
1475420.0,6
1587507.0,2
1347625.0,1
1190350.0,10
897999.0,19
1303669.0,3
1395539.0,1
1320495.0,2
1198067.0,2
1313754.0,2
1083036.0,25
1458179.0,1
1139253.0,4
1311357.0,4
1580579.0,24
1344903.0,2
1318038.0,2
1163169.0,1
1251393.0,8
1199711.0,12
1620599.0,1
1535718.0,3
1064068.0,1
1314500.0,2
1379986.0,3
1587741.0,2
1204833.0,6
814703.0,3
1248282.0,4
1209370.0,11
1179533.0,6
1320492.0,31
1233355.0,10
1393226.0,59
1302547.0,1
1621113.0,4
1349124.0,13
1630715.0,1
896161.0,61
1597902.0,1
1487718.0,79
1319180.0,2
916525.0,4
1353935.0,1
1284096.0,6
1187410.0,27
1274954.0,2
1099778.0,5
1118361.0,145
1557314.0,2
1200430.0,11
1357236.0,1
1492143.0,5
1216713.0,2
1238611.0,3
1565364.0,3
1294068.0,4
1426490.0,1
1396749.0,11
1046044.0,1
1111363.0,6
1289957.0,1
825460.0,8
1142658.0,15
1239672.0,37
1534180.0,3
887739.0,4
1554597.0,3
1348409.0,3
1228445.0,1
1293619.0,1
1521452.0,1
1488457.0,1
1014192.0,5
1086967.0,2
779908.0,1
1197860.0,4
1192953.0,12
1024012.0,3
1280732.0,3
1603026.0,3
1202928.0,3
913326.0,1
889427.0,30
1175963.0,4
764529.0,56
1177111.0,1
1463080.0,3
1577440.0,1
1160358.0,6
1319265.0,1
1229114.0,4
1045420.0,10
1563560.0,1
1076300.0,1
1548686.0,1
1250200.0,2
1083941.0,1
1261303.0,1
1544681.0,2
1159471.0,141
1284422.0,13
1446226.0,2
1254725.0,3
1179176.0,3
1386485.0,1
1267482.0,152
1595636.0,1
1578867.0,14
1228716.0,4
821222.0,4
1298750.0,2
1536871.0,1
95572.0,159
1425852.0,35
1193288.0,10
1235185.0,14
1017308.0,36
1519405.0,251
1090071.0,146
1023390.0,7
1570282.0,11
1498624.0,17
905420.0,4
1438967.0,1
1490252.0,1
882537.0,64
1224653.0,5
1320529.0,1
1159842.0,2
892025.0,221
1628851.0,1
1123482.0,6
1313528.0,1
858777.0,5
1002031.0,3
776900.0,3
1534584.0,1
1554434.0,3
1389242.0,11
1629669.0,4
1254165.0,2
772370.0,58
1220502.0,37
1469364.0,2
1574580.0,1
1053369.0,396
1059126.0,8
1276416.0,2
1473606.0,22
1377886.0,1
1574207.0,1
1422612.0,1
1560742.0,6
1189617.0,8
1181511.0,1
1254289.0,9
1473289.0,8
44041.0,25
1512186.0,1
1306020.0,3
1540465.0,1
1235660.0,26
1277161.0,32
1552520.0,1
1538992.0,3
1050936.0,1
1068731.0,39
1330772.0,2
1220087.0,3
1167376.0,79
1242896.0,2
1333391.0,4
1418949.0,14
1582670.0,1
1267503.0,2
1297604.0,6
1555379.0,2
1475031.0,1
1560456.0,16
1268843.0,9
1467589.0,7
1099776.0,7
1482996.0,4
885073.0,18
1137521.0,110
1577027.0,1
947875.0,6
1082264.0,1
1458499.0,1
1357238.0,2
1311517.0,1007
1418319.0,1
1043011.0,17
1191306.0,3
1139970.0,11
98246.0,1693
1217617.0,1
1377053.0,216
1312578.0,12
1952.0,16
1350943.0,8
1252257.0,8
1245437.0,3
1384542.0,1
1423029.0,8
1453327.0,3
1079830.0,1
1345744.0,4
949349.0,137
868651.0,15
1098881.0,597
1163303.0,1
1256745.0,1
1372665.0,5
1314766.0,1
1492616.0,1
1235010.0,1404
1367611.0,2
811693.0,2
1201563.0,35
1484110.0,2
1218064.0,23
1121860.0,1
1046043.0,38
1208873.0,2
1266942.0,3
1306837.0,36
1502991.0,5
1227936.0,2
1321988.0,1
1563853.0,2
1470179.0,1
1254064.0,1
1606358.0,1
1538795.0,2
837810.0,9
1310279.0,1
1256276.0,1
1214483.0,28
1394115.0,2
1187800.0,4
1216811.0,6
868107.0,8
1072998.0,2
1313881.0,1
1433339.0,10
1196856.0,4
1568339.0,3
1038891.0,2
783480.0,5
1276086.0,4
1281461.0,1
1369707.0,1
1458525.0,1
942829.0,1
1172367.0,7
1242188.0,10
1222632.0,22
1629230.0,2
1015621.0,1
1276305.0,2
1202587.0,7
1139209.0,3
1014204.0,2
1246204.0,7
1462410.0,1
1494971.0,1
1442670.0,11
1593463.0,1
1464332.0,11
1015760.0,7
1228004.0,9
1056187.0,2
1306944.0,38
1497502.0,10
1471389.0,1
1353307.0,27
1425344.0,1
1588869.0,108
1322076.0,2
888952.0,2
1101717.0,1
1156042.0,8
711039.0,220
1511892.0,34
1541270.0,1
1617291.0,92
1204582.0,5
1363310.0,1
1543874.0,3
1256563.0,9
1254287.0,2
310179.0,14
1196670.0,8
1377888.0,41
1545725.0,2
1067307.0,2
1519251.0,4
1038357.0,1288
31235.0,1371
1304821.0,7
1198051.0,16
1458387.0,2
878901.0,35
1419036.0,7
1423058.0,2
1137789.0,1198
882239.0,1
1516553.0,7
1194493.0,10
1379374.0,5
1476645.0,56
1339063.0,2
853494.0,1
1193382.0,4
1120710.0,8
1382775.0,1
1315932.0,1
1191762.0,2
1359778.0,1
707886.0,645
1126871.0,32
1059907.0,3
1061681.0,1
1285583.0,2
1417893.0,3
1530139.0,1
1376815.0,3
1556533.0,4
1389518.0,38
1342943.0,1
1283444.0,1
1335530.0,2
1242949.0,18
1229428.0,2
1357935.0,3
838392.0,1
1047881.0,477
1430672.0,2
1394833.0,2
1509170.0,4
1625034.0,376
944897.0,31
1070415.0,3
727489.0,19
1374149.0,1
1353125.0,4
1391047.0,2
1319064.0,1
1186287.0,23
1461331.0,3
1126327.0,2
1507957.0,91
789019.0,4708
45937.0,3
1538217.0,377
1626402.0,3
1414693.0,2
1158485.0,1
1486079.0,4
1204037.0,1
1408284.0,15
1578691.0,6
1463979.0,2
1440954.0,2
1477975.0,16
1620602.0,43
1255658.0,3
1135377.0,2
1429119.0,2
1474664.0,2
1345671.0,4
1431007.0,2
1131403.0,2
1220437.0,1
1209231.0,7
1287678.0,2
1470068.0,1
1440740.0,8
1040766.0,7
1272689.0,9
1179715.0,53
1059886.0,2
1363762.0,5
1252973.0,2
857353.0,48
1344188.0,2
1487057.0,1
850083.0,78
837276.0,276
869280.0,1
1340995.0,29
1187227.0,2
1597209.0,2
1032650.0,1
1508468.0,2
1289617.0,1
1070855.0,1
1368486.0,2
1102911.0,1
1296700.0,2
1420983.0,3
1312829.0,2
1276088.0,3
1032734.0,4
1078474.0,4
1443718.0,2
1476458.0,8
104040.0,40
1322445.0,1
1223581.0,13
1219110.0,3
1612824.0,1
1293459.0,1
1190793.0,1
1360409.0,1
1305493.0,5
1239292.0,2
874534.0,32
1305461.0,1
1235451.0,2
1384565.0,3
1379201.0,1
1378327.0,1
1374952.0,3
1567364.0,4
1214225.0,13
1198049.0,8
1577471.0,1
1391544.0,2
1185814.0,8
1454938.0,6
1360891.0,1
1370671.0,1
939932.0,3
1610535.0,5
1156722.0,1
1431776.0,1
1457030.0,4
1356382.0,1
1497437.0,15
1213654.0,4
1448541.0,2
1296171.0,2
1463162.0,5
1143671.0,4
1266793.0,10
937878.0,5
1592279.0,264
1596158.0,2
1256018.0,12
1265998.0,6
1114511.0,1
1242017.0,1
1548243.0,1
1448914.0,13
887419.0,4
1599188.0,1
1211607.0,1
1527345.0,2
1037093.0,1
1273493.0,2
1258618.0,10
1317031.0,3
1437145.0,2
1334814.0,1330
1503480.0,3
1428760.0,3
1060802.0,14
1301267.0,2
1418091.0,1842
1516466.0,1
1491008.0,34
1609074.0,5
1581005.0,44
31575.0,36
1247484.0,12
1226910.0,2
16190.0,21
1573734.0,3
1241884.0,28
1243259.0,7
1468828.0,2
902103.0,1
927704.0,377
1577390.0,3
1558523.0,5
1463791.0,8
1296492.0,1
1315964.0,1
846555.0,14
1607346.0,1
1525733.0,1
1198280.0,2
1530222.0,3
1222819.0,4
1355009.0,1
1426422.0,1
1314814.0,1
1049803.0,1
1467680.0,3
878467.0,55
1379723.0,1
1391471.0,1
1225946.0,24
1190872.0,2
927727.0,3
1012920.0,31
1315263.0,1
1214499.0,4
1224832.0,18
729195.0,3
1345929.0,45
1535225.0,4
1033081.0,2
1477317.0,2
1542150.0,4
1206710.0,2
1553037.0,1
1172606.0,5
1451356.0,1
1043372.0,2
1629056.0,2
1362495.0,47
1308085.0,206
1109125.0,1
1220331.0,4
1256636.0,1
853816.0,660
1398168.0,1
1510813.0,6
1522810.0,1
1244297.0,5
1275152.0,11
1062606.0,62
36966.0,1087
1369592.0,2
1075294.0,2
1201519.0,4
1408142.0,10
1198266.0,2
895431.0,5
928617.0,1
890394.0,335
1194545.0,8
1369233.0,41
1334328.0,1
909723.0,4
1204265.0,14
1060303.0,6
1233630.0,1
1219771.0,7
1327697.0,1
785939.0,1
1568605.0,1
1378332.0,1
924283.0,4
1322523.0,1
862525.0,12
1219450.0,5
1013978.0,33
1235630.0,7
1252341.0,9
1225373.0,9
836966.0,1
1192446.0,2
1460038.0,1
949428.0,249
1248494.0,1
1108703.0,1
1486066.0,2
1027283.0,7
1395354.0,2
1303748.0,1
1427794.0,1
1051278.0,1
1443880.0,1
1214762.0,6
1031107.0,148
1215448.0,1
1455132.0,9
1392979.0,1
1138639.0,512
1492870.0,1
1194717.0,17
1629265.0,2
1082300.0,4
1469994.0,2
1243480.0,4
1455293.0,6
1227925.0,21
1249680.0,1
1365776.0,6
839536.0,1
1572912.0,6
1423066.0,6
883782.0,29
1210271.0,5
1205096.0,38
1616008.0,1
1432176.0,27
1241733.0,2
1298443.0,1
1230807.0,6
1237319.0,32
1095633.0,2
1417350.0,10
923026.0,1
1186633.0,10
1596576.0,2
1362627.0,11
357108.0,362
1063037.0,1
1398864.0,2
1215636.0,9
1139544.0,3
1159165.0,1
1317104.0,4
1059363.0,20
1130636.0,12
1547258.0,36
760719.0,9
1139445.0,3
1337113.0,10
1036844.0,6
1317085.0,1
1457471.0,1
1575028.0,1
1072726.0,1
1412152.0,1
1453506.0,7
1303344.0,2
357215.0,20
918848.0,246
1205244.0,18
1557195.0,4
1552029.0,13
1268659.0,123
1313181.0,2
1491654.0,17
1245927.0,7
1529062.0,4
1066621.0,1
1287561.0,2
1408617.0,7
1533147.0,2
1283385.0,8
1384834.0,1
1336100.0,10
1214988.0,5
1227307.0,1
1281413.0,1
1192165.0,1
1354296.0,10
780512.0,3
1564780.0,1
1387624.0,2
1190778.0,3
1226294.0,1
1173557.0,156
1321087.0,1
1322623.0,2
723916.0,8
1135355.0,9
37846.0,3
1393302.0,1
1249200.0,4
1275798.0,1
1392292.0,1
1371314.0,1
1213501.0,5
1287952.0,5
1580670.0,254
1005333.0,1
1020138.0,2
1239634.0,1
1308608.0,2
1518724.0,6
1212641.0,75
1183845.0,4
1257578.0,2
1444347.0,2
1241376.0,3
1105936.0,1
1393801.0,5
1129159.0,2
1277124.0,1
1444822.0,177
1316638.0,1
1362072.0,1
1431443.0,11
1468417.0,5
1475714.0,6
1135868.0,7
1227418.0,1
1449576.0,3
1222407.0,6
1086859.0,18
936146.0,1
1004213.0,1
1311628.0,1
1390824.0,1
1538755.0,2
1247571.0,8
1369403.0,1
1475046.0,38
1326358.0,2
1291882.0,1
1046367.0,2
1264881.0,1
1371442.0,3
1428503.0,1
1537008.0,2
109378.0,11
1239701.0,9
1381397.0,1
1313388.0,6
1189997.0,23
1483224.0,3
1397843.0,3
1211816.0,10
1312321.0,2
1324869.0,44
1126056.0,1
1472158.0,5
1306643.0,1
1351275.0,1
1302909.0,1
1459040.0,3
1121918.0,1
1227552.0,3
1548472.0,4
1479747.0,4
1426672.0,2
874783.0,4
1109934.0,6
1207569.0,5
1450414.0,1
890925.0,22
893663.0,18
1203011.0,1
1214530.0,23
1574994.0,2
1206446.0,5
1079840.0,2
1389960.0,3
885520.0,39
1184349.0,1
1326952.0,9
1219956.0,11
1031557.0,7
1415811.0,16
1124127.0,188
1223977.0,1
1217098.0,19
1513759.0,5
1553362.0,2
1271245.0,74
1544229.0,933
1081325.0,1
1293977.0,7
1287577.0,5
1496371.0,33
1559570.0,9
1179592.0,3
1379149.0,3
1213260.0,8
768835.0,877
1617449.0,2
1404613.0,1
1495232.0,4
1350668.0,1
1242518.0,5
1236300.0,1
1285669.0,1
1158104.0,1
1281567.0,2
1283077.0,2
906782.0,67
1288766.0,1
1482286.0,2
1003197.0,189
872434.0,2
1264368.0,4
1510285.0,2
1198728.0,6
1319816.0,2
1493930.0,1
881829.0,7
1038059.0,23
1433596.0,3
1386435.0,1
1280011.0,51
721647.0,78
1542836.0,4
1312376.0,2
1523582.0,1
1133133.0,1
1412607.0,2
1129284.0,48
1380264.0,1
1186987.0,9
1313134.0,1
1060314.0,3
868610.0,7
1086473.0,30
1318262.0,2
1304784.0,1
1395001.0,12
1320305.0,2
1275853.0,18
1300115.0,2
37848.0,225
1366947.0,2
1483641.0,2
1187571.0,10
1285197.0,2
1529878.0,1
1034043.0,4
76094.0,78
1216120.0,5
1199055.0,1
1580370.0,1
1520381.0,1
1398376.0,1
1226141.0,9
1279302.0,2
1086328.0,82
1601408.0,1
1423878.0,9
1424161.0,1
1188323.0,3
1529786.0,1
1074558.0,1
758387.0,1
1159176.0,2
1567796.0,1
1630059.0,4
1467121.0,3
1353410.0,1
1428096.0,1
1025918.0,2
1109502.0,1
1630778.0,1
1311576.0,3
1161866.0,9
1175523.0,2008
1337219.0,2
890089.0,83
1297221.0,1
1297696.0,11
1183965.0,3
1431200.0,2
1534177.0,19
1338019.0,21
1580496.0,2
1300642.0,3
1481992.0,4
1285175.0,1
1178535.0,1
1597611.0,1
1522674.0,3
1120246.0,26
1188070.0,10
1168950.0,1
1078217.0,389
1428868.0,6
1459221.0,7
1028639.0,14
1271967.0,4
945827.0,30
1306530.0,10
1491501.0,87
1571588.0,2
1406442.0,3
1595635.0,1
1202671.0,2
1338742.0,13
1196408.0,10
1029803.0,11
1594786.0,1
1306493.0,2
1096296.0,87
1320910.0,2
1239694.0,14
1442333.0,2
781697.0,2
1298110.0,5
1162475.0,1
898685.0,117
1311125.0,10
1241476.0,16
1405464.0,2
1007126.0,2
1079390.0,1
1408917.0,1
1292137.0,5
1345966.0,18
911004.0,53
1629424.0,2
77543.0,830
1320406.0,1
1214265.0,4
1293979.0,2
1371628.0,2
1435945.0,1
1289404.0,2
1260204.0,6
1208777.0,40
1384401.0,1
1030738.0,5
1515704.0,16
1033702.0,2
1223685.0,6
1157141.0,9
1383831.0,7
1284580.0,5
1467513.0,2
1551222.0,1
1206181.0,4
1179961.0,8
1365091.0,1
1170808.0,1
1109280.0,1
1030214.0,1
1072194.0,1
1139323.0,1
1230712.0,5
1442258.0,2
1315679.0,2
1054342.0,3
1378748.0,4
856130.0,4
1322408.0,1
1351896.0,1
1056766.0,10
1536349.0,10
1287240.0,5
1400016.0,3
1221284.0,5
1031613.0,30
1353585.0,1
1462172.0,1
1279757.0,2
1509510.0,19
1364704.0,1
1189027.0,55
1221503.0,1
1188849.0,1
1510052.0,6
1077743.0,21
38505.0,1
1177314.0,35
1194246.0,9
937490.0,1
1291643.0,6
1309780.0,2
1053384.0,6
1543213.0,2
1350247.0,1
1307181.0,5
719754.0,55
1311817.0,1
1241515.0,2
1616232.0,1
1040639.0,5
1236516.0,20
1310071.0,2
1137321.0,1
356213.0,918
1347330.0,2
1180372.0,9
1185408.0,9
1490925.0,2
1343675.0,1
1390607.0,1
1094816.0,58
1316997.0,2
1359350.0,1
1533404.0,1
1600695.0,1
1427780.0,1
1294612.0,7
1228917.0,12
1357872.0,2
1212866.0,10
1570696.0,1
1195519.0,3
1516283.0,10
1548429.0,6
1007184.0,46
1361092.0,7
1301096.0,2
1157537.0,2
1067213.0,1
1164659.0,4
1161571.0,2
1196221.0,32
1352500.0,9
1630025.0,13
1024769.0,17
879447.0,4
1156486.0,1
905265.0,1
1537133.0,3
726569.0,18
1116368.0,10
883082.0,15
1246269.0,4
1354397.0,8
1573320.0,3
1617793.0,3
1192127.0,7
1381809.0,1
1067331.0,11
1576195.0,2
1386540.0,1
1099369.0,359
1383884.0,2
1232901.0,2
1022055.0,14
1188762.0,10
1287734.0,2
1415543.0,5
1031247.0,2
1543881.0,1
1377542.0,2
1087376.0,6
1206972.0,7
930420.0,875
1444121.0,3
1289064.0,4
1047557.0,5
1485783.0,1
1026186.0,1
1496107.0,3
1269833.0,8
1184012.0,17
1187683.0,10
898218.0,6
1239541.0,1
1494482.0,12
1245681.0,1
1419041.0,8
1421619.0,2
1170806.0,4
1459503.0,2
1262447.0,2
1279237.0,1
1263252.0,2
1472318.0,1
1226939.0,1
1476070.0,20
1443466.0,1
1255407.0,1
1521652.0,1
1051512.0,1463
1107885.0,1
1322780.0,1
1477969.0,2
1583852.0,1
1359962.0,7
1210384.0,4
877292.0,6
1298089.0,2
828781.0,39
313968.0,16
869711.0,10
1157614.0,1
1170721.0,2
1297734.0,2
1396827.0,2
1254273.0,6
1420732.0,2
828827.0,1
1471175.0,2
1269940.0,3
1466859.0,5
1459987.0,1
1511990.0,2
1625059.0,1
1442105.0,1
1558665.0,1
1248468.0,4
1305160.0,9
1198461.0,17
1617939.0,1
1202699.0,5
1485260.0,3
1195117.0,3
1535782.0,10
1232482.0,4
1478898.0,2
895614.0,6
1213060.0,2
1095274.0,209
1014876.0,18
1588277.0,1
1499573.0,31
1444060.0,1
730380.0,1
1570645.0,1
1307005.0,1
1528296.0,7
1502338.0,10
1443290.0,1
1595439.0,2
1179787.0,1
1239416.0,6
900382.0,3
1378526.0,1
1104151.0,1
804470.0,2
1608534.0,4
1139185.0,25
1570545.0,2
1262791.0,3
1197011.0,4
1433828.0,8
1234193.0,2
1282958.0,6
1214654.0,1
1358523.0,5
26944.0,3
1459960.0,1
1255696.0,3
1301614.0,1
1390692.0,1
1410402.0,89
1064169.0,2
1330478.0,1
1005201.0,512
1120465.0,2
55185.0,37
1213319.0,17
1375173.0,1
1095970.0,1
1522164.0,13
1172375.0,1
1610606.0,1
1266807.0,1
1451539.0,2
1383584.0,2
1546743.0,2
1282546.0,17
1587849.0,2
1265820.0,10
1065239.0,20
1241878.0,56
1078419.0,5
764205.0,9
1191616.0,1
1321346.0,1
1034322.0,6
1331372.0,1
1255929.0,7
1504329.0,6
1434505.0,15
1306273.0,17
1163841.0,3
1309364.0,1
873482.0,47
1569094.0,2
1317403.0,3
1385895.0,1
1560551.0,2
1019057.0,1
1563131.0,4
1400411.0,16
881449.0,1
1569422.0,1
1038339.0,457
1311895.0,1
900203.0,102
1294387.0,1
1139616.0,1
1033568.0,8
920995.0,9
1345614.0,2
1477428.0,3
1243241.0,2
1203674.0,19
1035066.0,10
1335273.0,1
1518944.0,3
1392653.0,1
1258716.0,7
1395461.0,1
1344863.0,11
1179025.0,2
1275632.0,3
1090009.0,250
1472352.0,4
1143989.0,12
1041438.0,1
1601244.0,2
1355348.0,1
1331934.0,2
1292687.0,3
841994.0,4
1262449.0,81
1453621.0,3
883061.0,8
108634.0,6
1347842.0,10
81076.0,182
1322390.0,1
1184312.0,5
792326.0,8
1448301.0,107
1590658.0,1
1249174.0,1
1200654.0,483
1196540.0,5
1516351.0,1
1226844.0,1
1502117.0,16
1570728.0,1
1596105.0,1
1378673.0,1
1540916.0,5
1320596.0,1
1106637.0,2
950123.0,17
1463734.0,3
1546270.0,5
1443276.0,1
1253137.0,5
1378794.0,2
1481826.0,4
837118.0,1
1247968.0,5
63067.0,291
910371.0,4
1046322.0,12
1274973.0,15
886243.0,28
1277361.0,2
1318977.0,1
1385178.0,1
